SampleLogFunc,SampleVariable1,SampleVariable2,SampleVariable3,SampleVariable4
-5.5933548,-9.9318888,16.489160,20.311992,-.66332803E-01
-6.7906855,-9.2157018,14.777610,19.803424,1.7260463
-5.7543612,-9.1898908,15.105379,20.551402,.11462170
-4.8150085,-9.2351361,14.822942,18.994298,-1.1942832
-2.8946901,-9.6263271,14.944633,19.896629,-.10136454
-3.8833711,-9.2428599,15.813897,19.965024,-.78755557
-3.0648426,-9.2656123,15.337692,19.489312,-.57052846
-4.4167495,-9.7495256,16.276088,19.554352,-1.6498087
-3.7198757,-9.2889368,14.856734,18.939639,-.58494354E-01
-7.4985571,-11.134005,14.152999,17.781903,-2.3126993
-4.2715078,-9.6650344,15.027525,18.373260,-1.6601843
-2.8652231,-10.503119,15.062618,20.017151,-.22716423
-4.3625402,-8.8740650,15.041267,19.328710,-.61062005
-6.4392303,-9.4629938,15.308751,20.033453,1.3748841
-6.1561650,-10.223627,14.333286,18.890861,.29331244
-7.1925839,-10.398038,13.287811,17.259965,-1.6348596
-4.3748005,-9.6860950,15.508703,21.604612,1.5386255
-3.2409267,-10.070303,15.198660,20.342839,-.34833520
-5.2510443,-9.7312026,16.860517,21.496614,.65695164
-3.8917906,-9.1251111,14.885043,20.445351,1.0106933
-3.9922487,-11.264484,14.574865,20.992814,.12471642
-5.9468898,-9.9783731,13.404203,17.612926,-1.0016726
-4.2209817,-9.5162865,15.862625,19.111544,-.92071473
-3.7090551,-10.410939,15.874362,20.277906,-.41168829
-4.9719390,-11.548186,12.979524,19.419166,.10411189
-5.0396859,-8.5056426,14.570174,18.091638,-.76741474
-3.7555389,-9.9358460,15.926604,20.930173,.72065576
-5.9946447,-10.335938,13.811855,21.147386,1.4023940
-6.3081431,-9.3877200,16.121199,19.310644,-2.2194069
-4.8671245,-9.9562321,14.751221,18.787467,-.28135385
-3.0566646,-10.540308,14.143092,19.626610,.12105975
-3.5023569,-10.232969,14.506916,20.334327,.87734826E-01
-5.2791949,-8.9974928,13.911926,17.963748,-.78689841
-3.9187059,-10.358452,15.584904,21.614422,1.1002925
-4.0660474,-11.345758,14.347428,19.645673,-1.0409966
-3.4995176,-10.204232,15.753228,20.357170,.38446714E-01
-4.9134820,-9.3417251,13.579465,18.248743,-.21738169
-3.7341046,-10.881384,13.636999,20.211714,.84731453
-5.9649420,-11.686113,12.499213,19.388695,.40931803
-3.2058467,-10.711432,15.302664,20.809290,-.82423905E-01
-4.7537674,-9.8006685,14.095146,20.344518,.64991714
-2.8599630,-9.5182457,15.372922,19.587237,-.24319730
-3.2510096,-9.4917074,15.757742,19.833169,-.80760685
-3.1926231,-10.859339,14.821232,20.900658,.41102647
-3.5227270,-9.3360883,14.861959,20.353131,.69437291
-3.8527039,-10.055832,15.027982,18.742874,-1.4811412
-5.0351062,-10.190111,16.477451,21.803525,.18715476
-4.4305540,-8.5353983,16.489959,19.342461,-1.0155613
-3.9103292,-9.5515289,15.448933,19.462953,-1.2617847
-2.8807562,-9.8976752,15.231008,20.690556,.63816466
-6.1150754,-7.5028973,16.570597,19.720667,.45582081
-3.8004770,-11.061361,13.992951,20.088014,-.25254658
-4.7907701,-9.5273189,14.927613,20.579026,.21811169
-4.8778445,-10.119543,15.255809,19.713688,-1.5097194
-3.8789069,-11.001239,15.183663,21.128184,-.47048774E-01
-5.7577146,-11.314091,15.405075,19.949634,-1.9214172
-7.9196665,-9.1607538,15.034180,17.712348,-.87903480
-3.9365024,-9.5978987,15.420650,18.992239,-.69041679
-3.9601977,-9.7002232,16.567198,20.505158,-.67880313
-6.6701588,-9.3801790,15.297091,19.805674,1.2346216
-5.6857933,-11.721165,14.988617,20.013147,-1.6717083
-6.1933425,-8.3136580,17.301046,19.682705,-.67316228
-5.2266159,-10.874821,12.753154,19.650016,.83091127
-4.8915954,-11.721847,14.576699,21.400916,1.0490559
-7.8849267,-10.283754,13.441040,19.189798,1.5082441
-6.5433135,-7.6690353,15.052471,19.016663,.35360613E-01
-4.6577755,-11.067181,15.178870,20.164249,-1.3614304
-4.2312036,-9.4454610,16.160887,19.184381,-1.3607900
-3.3924188,-9.8670624,14.985123,20.200260,.86793479
-3.9911187,-11.431057,15.131935,20.902650,-.47121937E-01
-3.1681920,-9.4528756,15.798954,19.547268,-.72913787
-3.1916095,-9.6184349,14.522510,19.666671,-.28466795E-01
-3.6326941,-11.256745,14.135827,19.983961,-.43915200
-3.1048350,-9.5891270,15.988096,20.057788,-.49374772
-4.0998810,-10.082217,14.082779,20.729215,1.4973578
-3.7785289,-10.259288,13.730830,20.087497,1.0947236
-4.4214353,-9.9089992,14.322475,18.438575,-.54839242
-6.5009731,-10.830234,14.284558,20.440680,1.6593803
-3.6992009,-11.310961,14.017705,20.535264,.28980754
-4.6960968,-9.9204059,14.826485,19.966507,1.0829242
-3.1829850,-9.6936826,15.722998,20.796981,.66900878
-6.1615109,-12.270054,14.004663,21.131322,1.0490518
-5.6529649,-8.1001764,16.235582,18.912652,-.29021875
-5.3381983,-9.7913461,15.572824,21.359331,1.9095660
-5.6839989,-10.256832,16.146719,22.384382,1.6266441
-3.5882801,-9.7204567,14.472992,19.608112,-.32351098
-4.1046195,-9.2969276,14.411756,20.000159,1.3767664
-3.6837606,-9.9892651,14.324047,20.656892,1.3798068
-4.1717509,-8.5025269,15.504253,18.695414,-.87935061
-5.6523131,-10.548720,13.442895,19.160542,-.82957875
-4.1096388,-9.4881378,15.276447,19.936317,-.69846638
-6.1697382,-8.7285131,16.538303,21.805541,1.2510492
-3.0399279,-9.5496858,15.690408,19.786642,-.25099931
-4.8929878,-8.4865131,15.857989,20.580517,1.3980348
-6.5712247,-11.748627,15.318606,20.158883,-.65789807
-3.2099101,-11.050147,14.604380,20.328849,-.23826120
-3.5338342,-11.027774,14.482081,20.899463,.91615906
-3.2138036,-10.379800,14.426592,20.034717,-.18258506
-3.6752650,-10.364192,14.065174,19.854070,.88069601
-3.1369931,-9.4981242,14.678806,20.082878,.55907807
-3.1156044,-10.065015,14.959896,20.081739,-.39484739
-3.5562095,-10.636894,14.085424,20.528857,1.1565858
-7.7498517,-9.5874775,15.190820,18.297756,-.52270650
-3.4413400,-9.2092962,15.823996,20.769270,.72473807
-4.3358437,-10.947696,13.185216,19.861389,.59119107
-3.5828232,-9.1518687,15.380075,20.583433,.65104381
-4.1776932,-10.777081,14.136339,19.056856,-.34449946
-3.4694755,-9.9396681,15.530876,20.255545,-.67590197
-4.1102168,-8.9306934,16.359111,19.515400,-1.1694636
-3.3196148,-11.134547,14.746574,20.443594,-.26922081
-3.8998521,-11.579909,14.330405,20.834562,.33999864
-4.6829428,-11.611838,13.531494,20.232024,.77742027
-4.2939932,-9.8391841,13.700675,20.049880,1.2728813
-4.7987290,-10.233475,15.266468,21.875092,1.3036958
-3.2672230,-9.2009924,15.205411,20.317227,.87276483
-5.5113533,-9.7347709,16.163196,20.770935,.97153871
-4.9690230,-10.414866,16.349883,20.374557,-1.4897257
-4.2307330,-9.6438862,16.034211,21.540242,1.2203088
-4.9350235,-11.963064,13.784911,20.476479,-.23166378
-4.7113087,-9.6348147,14.506409,17.972390,-1.4947842
-3.9110073,-10.307055,14.772684,20.011991,-.73420167
-5.4627429,-9.4076507,13.226738,18.796859,.39508525
-5.6758678,-9.4375014,15.395622,21.779525,2.3061951
-3.8380475,-10.208913,14.616753,18.668789,-1.0714673
-5.8379688,-10.760929,15.571628,21.883116,.21934226
-5.5730479,-8.5590168,15.498625,18.831190,-1.4665487
-3.6333265,-10.803905,13.636478,19.476191,.20059363
-5.5477548,-8.3010444,14.887321,17.987813,-1.1942584
-4.1726817,-8.9279110,16.178696,20.920425,1.0010062
-3.9484722,-9.4351205,16.410936,20.844528,-.22016923
-3.1664675,-9.7127240,14.655487,20.350945,.69719204
-3.1596351,-9.4233943,15.812064,19.736803,-.32891228
-7.5255567,-10.948042,12.907366,21.236836,2.6610684
-4.3002960,-11.211788,15.550151,21.198993,.26480982
-2.7680955,-9.5588816,14.873014,19.715899,.23311273
-4.1046986,-10.001883,15.975782,21.579310,.63025464
-5.5300280,-7.8652063,15.310466,18.258270,-.57360795
-7.0668400,-8.9218283,15.758655,20.894612,-.48341619E-01
-3.3689218,-9.2204796,14.948597,20.187896,.97012301
-4.2137815,-10.640103,15.467151,19.554407,-.96695169
-5.5783224,-9.2233359,13.877136,19.919041,1.8983048
-3.5312438,-9.8510588,15.438777,19.561351,-1.2163659
-3.8093972,-10.788919,15.105517,21.272462,1.0835998
-4.5313813,-8.7999963,14.606615,18.190547,-.62628634
-6.1901628,-10.193108,16.420722,21.870017,-.10172961
-3.8336079,-10.648350,15.657469,19.900266,-1.0605443
-4.9565161,-8.0097965,15.493341,18.786943,-.59595128
-3.9652775,-9.2056441,15.415065,20.976848,1.1051748
-5.9043907,-10.148337,13.815991,21.187625,1.8016005
-5.1720852,-11.707611,14.429222,21.793257,.98482884
-3.0142924,-9.7635731,15.073659,19.992365,.50366730
-6.5781626,-11.375637,13.267570,21.315389,2.3613888
-4.1533822,-8.3783458,16.177159,19.952290,-.12651772
-4.3974841,-10.022625,15.658722,18.942846,-1.7905702
-3.6347418,-10.093298,15.992823,19.865022,-1.0306134
-3.4304431,-9.1894873,15.128500,20.261103,.43963956
-5.0922886,-10.545139,14.618845,20.015580,-1.0217451
-5.2214106,-8.6211330,15.470698,18.418541,-1.6813895
-3.5134226,-9.2046043,15.367946,20.484419,1.0711045
-3.2828280,-9.8562353,14.046350,19.582802,.56067520
-2.8138222,-9.9501433,15.443654,20.057648,-.48917408
-7.5675270,-10.076944,14.731240,17.581221,-3.0117512
-8.1314309,-10.672038,14.975976,17.966689,-3.2398510
-4.2420968,-10.382274,13.506351,18.849488,.99179998E-01
-7.3384681,-8.9757074,16.179573,18.255677,-1.3451124
-6.3240722,-7.9997818,17.321790,19.521675,-1.3103073
-4.5772962,-9.3588000,15.969725,18.795011,-1.8218480
-3.9917660,-9.3257852,15.287314,20.893229,1.5119873
-3.6669101,-10.200240,15.313800,20.233362,-.77984578
-5.3323664,-10.562987,15.820729,22.178974,1.6226750
-3.7248212,-11.261062,14.017888,19.565991,-.53201745
-4.6890803,-9.7296225,15.341103,20.520516,1.3263031
-3.3805936,-11.136032,14.499613,20.498313,-.91349773E-01
-3.7177368,-10.798742,13.873153,20.289116,.33678297
-6.6022164,-12.371963,12.614603,19.593040,-.11301482E-01
-4.1331220,-10.194334,15.412795,20.776287,-.36603937
-3.9182551,-10.129916,15.462638,20.354810,-.78652935
-2.9429208,-9.2251895,15.610080,19.759542,-.30808921
-4.2444661,-11.703510,14.054057,20.506080,.42826788
-6.7534467,-8.0641738,14.510701,19.854897,1.3595224
-5.1643132,-11.060868,14.583937,19.354112,-.34315895
-2.7915156,-10.360937,14.555760,19.596921,-.38629012
-5.8332295,-9.5287948,16.307498,19.065116,-1.1156052
-4.2224007,-10.170049,15.036734,18.821265,-1.7893448
-3.8950587,-11.507327,14.574406,20.472806,.53733625E-01
-4.6464027,-9.8556505,13.468913,18.662452,-.41719648
-4.7114052,-9.1431031,15.947895,18.631679,-1.4490617
-4.6434913,-8.5955842,15.269372,20.259486,1.4368804
-7.9162378,-7.1429256,16.635614,18.181887,-1.5908037
-3.1226347,-9.0200616,15.758201,19.948037,-.70953072E-01
-3.4706884,-9.7344361,14.177681,19.101685,-.39981601
-4.5387415,-10.086511,13.430250,19.792297,.71173451
-4.8558082,-9.2076368,16.039137,21.383597,.68446707
-3.0271843,-9.6102238,15.605341,19.537164,-.63137986
-6.0642707,-10.011486,16.422130,22.136344,.48029701
-5.2642809,-8.1939482,16.989177,20.598186,.15131903
-3.7205341,-9.2388308,15.321405,19.490464,.29398725
-5.5467593,-9.5554451,15.597918,19.737893,-1.5085984
-5.3090726,-10.709474,14.920157,21.654074,2.0123264
-3.3165195,-9.6832747,15.218036,19.884898,-.61368858
-5.0245498,-10.630765,14.839078,20.664375,-.52855382
-3.2278661,-10.267576,14.150758,19.900296,.73538027
-3.2613682,-10.320771,14.712290,20.629585,.30233688
-3.3561850,-10.210360,15.996057,20.486625,-.47024919
-3.2576954,-9.0426306,15.497911,19.403941,-.62087150
-3.0171334,-9.6532328,15.558559,19.491361,-.75057819
-7.5410088,-11.106369,12.510741,18.703261,-.89170602
-3.0185975,-10.265385,14.457660,20.444093,.60258208
-6.0253572,-9.8707901,15.681321,20.144069,-1.4581868
-3.7511459,-10.065900,16.117704,19.959094,-1.0669238
-4.4952532,-9.7767441,13.458149,18.576321,-.22410899
-3.8108581,-10.315250,13.752460,18.783477,-.62012052
-4.1142217,-10.265027,13.522616,19.834330,.59728522
-4.0043293,-10.354344,14.460892,21.105259,1.0787784
-4.9250722,-10.995217,14.909560,22.029859,1.4200552
-4.0661376,-9.9297126,16.162441,21.077351,-.23643564
-4.9490143,-11.484695,15.451550,21.642002,.64848374
-4.3113285,-9.6344959,13.595598,18.631688,-.10911254
-4.6470019,-10.628550,16.239799,20.490731,-.63853006
-3.5786566,-10.291569,15.086687,19.081319,-1.2398942
-6.6760019,-9.8991981,16.398009,19.144335,-2.6668544
-3.7580885,-10.785955,14.247434,19.495212,.33528122E-01
-7.0208268,-12.612646,15.010055,21.844659,.23166357E-01
-5.0543745,-11.202183,13.427968,18.599044,-1.1168902
-6.7944440,-9.0473866,13.149631,18.246034,-.10691955
-4.0276331,-10.835321,14.917112,20.851106,-.21756267
-3.1996747,-9.7682001,14.981081,20.742298,1.0544849
-5.1573583,-9.6734123,17.075835,20.613874,-.62230235
-2.8051255,-9.4227038,15.102877,19.717452,.16609568
-6.0743581,-9.5429713,15.469576,19.650787,-1.5914250
-3.4460181,-10.633930,14.511153,19.845421,-.69337642
-5.9256431,-8.6753483,16.719753,21.206588,.13913065
-4.7103897,-8.3048255,14.731215,19.057633,.50159317
-4.5988243,-10.539374,15.803092,20.048716,-.39453166
-5.4227024,-9.2435807,16.213949,20.411093,.86730858
-3.0461473,-9.9382669,14.505177,20.246754,.89355863
-4.4456885,-9.1143312,15.026591,19.306664,.59935359
-3.3943834,-9.4398520,14.692148,20.288039,1.0769111
-3.4670564,-10.731603,14.524284,19.849468,-.74422219
-5.4903683,-9.3137947,15.181062,20.566096,-.14354986E-01
-3.6113076,-9.3189952,15.223205,20.777031,1.2054038
-7.2018949,-9.2854930,13.502899,20.031783,2.4487623
-4.7101233,-9.7607839,15.976338,19.268641,-.88483137
-7.9792230,-8.9574681,13.381593,19.593250,.89177116
-3.6746011,-9.3364026,14.186701,19.375431,.27960520
-7.1462413,-12.825508,13.873816,21.699458,1.0090007
-3.8869991,-10.174291,14.834759,18.681758,-1.3664727
-3.2627356,-10.764012,14.217824,20.377205,.25309340
-4.7406361,-10.246163,16.267980,21.957799,.83234113
-3.5257539,-10.176501,14.294483,20.429098,.55583194
-7.0178794,-12.661986,12.891451,19.737471,-.11815305
-3.4125321,-9.8896990,16.106490,20.907237,-.12001040E-01
-4.4885225,-11.167981,15.555352,21.601902,.69843761
-3.2955262,-10.287146,15.725583,20.121794,-.86194135
-3.7253409,-10.758819,14.393266,19.620142,.98889402E-01
-6.5549497,-12.026836,14.437305,21.492773,-.13536328
-4.4462487,-11.203205,14.138779,19.563714,-1.1469101
-3.5896630,-10.267795,15.680968,19.833582,-.61167603
-4.1005332,-10.086997,14.673466,18.493085,-1.2084540
-5.0497448,-8.9335023,14.490486,20.177940,1.7923380
-4.1251328,-10.535819,15.169927,21.519001,1.4708779
-3.1829797,-10.134332,14.384645,20.053313,.84353451
-5.2086675,-10.435947,13.513120,18.242462,-1.3566504
-6.8471875,-10.610755,14.393324,18.814393,-.70945696E-01
-7.0447067,-11.650765,14.696688,19.021004,-1.3435114
-6.9233044,-8.9460739,14.406215,17.098288,-1.6369683
-2.8665804,-10.701689,14.472528,19.941001,-.16945285
-6.9864995,-10.406145,12.417361,18.132200,.27826092
-3.8941401,-8.6954937,16.149559,20.053926,.33234530
-7.0700684,-12.243320,12.499410,20.195554,1.1825074
-2.7611754,-9.6169978,14.888571,19.530419,-.26981892
-3.1565694,-9.5925219,15.466516,20.095673,-.43309950
-4.3281001,-9.5761502,16.419530,21.083527,.71534230
-4.5854816,-8.7608639,16.957998,20.230509,-.55702110
-3.1048022,-11.010953,14.367379,20.310593,.14528755
-4.3208299,-8.8880463,14.575981,19.001685,.54804538
-4.6474669,-10.504652,13.635274,20.586199,1.7549171
-4.1775473,-8.6993006,16.536190,20.132904,-.51763403
-6.8552283,-9.1936798,13.597439,19.020143,-.21380674
-4.7848255,-11.880513,14.524186,21.355013,.31938131
-3.8196998,-9.0798626,14.275222,19.254307,.45891931
-4.0195027,-9.0648110,15.512626,19.258618,-1.1367239
-2.7080666,-10.136683,14.977466,19.842433,-.44196806E-01
-4.9625362,-11.893444,14.474378,19.990741,-.66377196
-2.6957061,-10.085037,14.574996,19.814990,-.17456224E-01
-6.2042517,-8.3379612,17.269893,20.354026,.21276230
-3.6400332,-9.6626868,16.410074,20.459803,-.52050865
-3.4681603,-10.955552,14.573185,19.896020,-.48063534E-01
-7.2737812,-9.2949848,17.644719,22.083871,.16027219
-4.7596976,-9.6881847,14.021023,18.777452,-.95112598
-6.2267093,-10.958448,15.356627,19.742365,-.30188696
-4.4710500,-9.2312095,15.738508,19.346027,-.70111356E-01
-4.3135149,-10.702075,16.138944,20.823429,-.80181972
-4.1363440,-9.6493338,13.667156,18.829458,-.58884620E-01
-4.1363298,-11.133647,13.972789,19.821399,.41966679
-2.8406264,-9.9126258,15.657397,20.230384,-.13580126
-6.6835449,-11.419776,15.430106,19.242720,-2.3037498
-3.4929127,-10.016784,15.369952,21.270101,1.0616537
-3.4949925,-10.632145,14.612881,20.063633,-.58766549
-6.8010139,-9.0760813,16.192286,20.917886,-.48139600
-3.2860119,-9.7947920,15.805885,19.868717,-.96347889
-3.7966096,-9.8115211,14.456284,19.737562,.92262826
-4.2873629,-10.447173,16.332577,20.777635,-.36874988
-7.8050395,-10.403911,12.816523,17.402969,-.68770126
-3.4998814,-11.243868,14.299528,20.742730,.51162692
-4.8268428,-10.554357,15.164433,20.466229,.87329813
-3.3155688,-8.8220788,15.801795,19.744759,-.64201601E-01
-4.0695855,-10.401372,15.947528,21.532893,.80627176
-4.7936355,-8.4972777,15.952393,19.759467,-.65787060
-4.1830312,-11.287737,15.326653,20.275335,-.84372092
-3.1763774,-10.795693,14.220220,20.388858,.68094163
-3.9017490,-11.514629,13.927970,20.231533,-.10688811
-4.2295722,-11.559294,15.037241,20.877604,.28787411E-01
-3.0401014,-10.394416,14.803425,20.105007,.40231040
-4.5259284,-11.199185,14.393126,20.155465,.54225168
-5.9181033,-8.9789835,16.709990,20.875049,1.0337450
-3.7728440,-9.5981048,15.952653,19.308460,-1.1456621
-4.9209426,-10.008575,13.366207,19.715933,.63146750
-4.1832339,-9.2457615,14.190409,18.900476,-.40334081
-3.7998720,-9.4323618,15.144865,20.942413,1.1326584
-4.3324021,-9.5904037,14.452482,20.599816,.95786222
-3.1444789,-9.9585004,14.913470,20.718974,1.0674216
-8.9842730,-10.858199,16.629777,23.042547,2.0213938
-4.3232004,-11.384312,14.320448,20.683679,-.21427736
-5.3989204,-10.435742,16.254399,21.160655,.63450755
-4.3621375,-8.8637055,16.647798,20.906894,.51632506
-4.0456899,-8.8744614,15.712860,19.265326,-1.0926428
-3.9690157,-9.5490595,16.252700,21.175924,.22700448
-3.0764817,-9.7329215,15.819627,20.721396,.14446094
-3.3986804,-9.5588711,14.116111,19.253506,.22937240
-4.4231612,-8.3457383,15.031992,18.701639,-.39044391
-3.6567723,-8.7991597,15.383115,18.887905,-.76285448
-4.6755371,-11.702687,14.310162,19.702608,-1.1351623
-3.6740510,-9.7083630,15.723715,21.177018,1.1188807
-2.6015585,-9.9419755,15.000141,20.181274,.22560358
-6.0441624,-11.411317,15.077565,19.287590,-1.3651898
-6.0282398,-10.787490,16.194744,19.592214,-1.9620068
-6.2049303,-8.5766614,16.750169,18.602704,-1.8779140
-6.9777980,-12.013565,14.140578,19.142082,-1.0325612
-4.5094881,-10.220656,14.141387,18.790661,-1.3558395
-4.4851266,-9.5862631,14.968609,18.299650,-1.7836920
-4.5068185,-9.7752062,14.225952,20.136898,1.6024036
-3.2783980,-10.534512,14.063415,19.628549,.33161774
-3.8055359,-10.681686,14.929107,19.572291,-.39258122
-3.9718899,-10.439819,15.751591,20.773276,-.65274338
-4.1745962,-10.504702,16.072763,20.177822,-1.2207199
-10.167753,-12.488880,15.724321,19.968915,-2.2880376
-4.8622138,-11.173954,14.144785,20.203226,.90248203
-4.0388924,-8.3672866,16.164772,19.709802,-.24211780
-4.5853393,-8.5224133,14.832626,19.018639,-.32461550
-3.2038411,-10.452267,14.642789,19.511929,-.88159974
-3.2699909,-11.074513,14.710085,20.127432,-.48665528
-3.0091541,-10.579344,15.076732,20.881816,.45884857
-3.2123430,-9.4093044,15.933351,20.553323,.41285854
-4.0565079,-10.324080,15.359724,19.358370,-.74055846
-3.0008524,-10.609693,15.188700,20.224736,-.52028237
-4.6237715,-10.322446,14.610525,20.299017,-.45855829
-4.6613828,-9.3106696,15.738065,21.553036,1.4334159
-6.9302840,-7.9213895,16.532614,19.124992,.79449714E-01
-5.3543656,-10.778419,12.977243,20.079022,1.5696628
-5.2743809,-9.9258824,16.737581,19.829886,-1.6577758
-3.4222352,-9.3158997,14.731509,19.703342,.77037160
-5.9532050,-11.432204,16.043257,21.156654,-.15624655
-3.4378059,-10.786883,14.982318,19.845572,-.37337259
-4.5389121,-8.3153899,16.200427,18.978400,-.95475376
-3.4074004,-10.246183,15.408890,19.999281,-.37212390E-01
-3.1999153,-11.032145,14.931975,20.462814,-.16147504
-3.1921690,-9.9368168,15.508313,20.101167,-.70359535
-5.6740095,-10.123075,17.014165,20.677857,-1.3440299
-3.3963384,-9.6260500,16.267663,20.541749,-.20113498
-2.8186770,-9.9553901,15.260305,19.633493,-.44085677
-4.1355493,-9.4559228,15.993012,19.046910,-1.4089419
-5.6798795,-9.1134987,16.653103,20.967228,-.51788321
-3.7506484,-9.2147226,15.636185,20.627532,.24800140
-3.0821297,-10.913019,14.613532,20.141553,-.34347847
-4.9466199,-11.518895,13.593257,19.345299,-.11501221
-3.2347381,-9.9981958,15.874753,20.306921,-.13607011
-4.6438897,-11.880057,14.820110,21.111033,.81983857E-01
-3.6921599,-9.1755148,16.206779,20.882138,.56830788
-5.1377123,-9.6846674,16.621293,19.478870,-1.7595656
-3.6838054,-10.238559,15.080821,18.981326,-1.2414741
-3.8057760,-10.435847,13.557466,18.972482,-.21155488
