SampleLogFunc,SampleVariable1,SampleVariable2,SampleVariable3,SampleVariable4
-3.4645775,-8.8751779,15.228369,19.011116,-.34322141
-3.9249318,-10.093718,16.401592,20.574522,-.57233797
-6.5942154,-9.2545188,15.176994,18.154797,-.68227604
-5.2248263,-11.172632,13.090310,20.307981,.69283912
-3.8152548,-10.555522,15.401620,19.505411,-1.3919432
-6.3108657,-11.237478,14.205429,19.655365,.48500788
-4.0611078,-10.602178,15.296262,21.481873,1.2960307
-4.3668911,-10.691420,15.108566,19.868967,-.27060856E-02
-3.3967009,-9.3937911,14.414007,19.509891,.12514413
-4.2259625,-11.645471,14.341613,21.129153,.47035897
-3.7487578,-10.658778,13.965359,20.408688,.45856024
-2.9931464,-10.851498,14.908909,20.435885,.16018102E-01
-3.7126414,-11.304474,13.836843,19.982736,-.13646255
-5.4392182,-7.8552435,16.482691,19.305036,-.12020296
-5.0928079,-8.6484570,14.721292,20.321362,1.6111146
-5.2267314,-10.623313,12.930309,18.843793,.44305444
-9.6426490,-8.1618093,16.903169,22.528935,2.2304015
-4.2798891,-10.715719,14.911643,21.500212,.74616604
-4.0750527,-11.077310,13.814980,20.833006,1.2268332
-7.7010730,-9.9784283,16.149378,22.879323,2.5554080
-6.6308968,-10.043671,16.839606,20.133809,-2.1344844
-3.2476183,-9.1224303,15.266352,19.046243,-.63502503
-4.3002420,-8.4252023,16.268504,19.204400,-.76064114
-3.5935489,-9.7240525,14.884963,20.746424,1.4017795
-5.2778049,-8.1269662,14.621432,18.941853,.46415959
-6.0320704,-7.9373981,17.025426,20.482775,.65560518
-3.0411099,-9.6264389,14.737483,20.255337,.83226008
-4.6678530,-9.0763970,15.883993,19.622773,-1.2569172
-4.0354382,-8.7240733,15.414363,19.942840,.19411641E-01
-4.4109681,-11.897008,14.370360,20.758571,.81804388E-01
-2.9442867,-9.6436947,15.184778,19.282312,-.76500683
-2.8446349,-10.099531,14.879935,20.184234,-.88148764E-01
-4.1953523,-9.7585223,13.985248,19.526331,-.55768431E-01
-3.9451256,-8.9511221,15.048744,18.477331,-.97845520
-4.2603909,-10.495234,13.375712,20.060810,1.0521402
-4.5292773,-9.2838302,14.296362,18.049401,-.89457064
-2.7975989,-10.040421,14.595264,20.225666,.50645518
-7.6274473,-12.378892,13.453238,19.577627,-1.5884540
-3.1892554,-10.157257,14.268160,19.293936,.52099404E-01
-3.2353160,-10.689446,14.731276,20.163472,.33607956
-3.9380743,-10.188016,15.337359,19.987029,.26855514
-5.6009122,-8.1214452,15.087555,17.930912,-1.0599530
-6.7880378,-8.0893935,16.117372,20.231361,-.27073258
-4.0425047,-10.087178,14.594188,20.130288,-.31857004
-4.7262420,-10.240373,15.231588,18.620764,-1.6439933
-6.3752944,-9.0471983,17.355709,19.596380,-1.7857625
-3.0083988,-10.066649,14.453942,20.023061,.13549357
-3.2179144,-10.339325,14.017334,19.232647,-.11373203
-3.6034992,-9.0432654,15.939180,19.439830,-.42868823
-6.4001967,-10.452567,17.183038,21.171348,-1.0883270
-4.2279722,-10.658687,15.221020,21.624189,1.4273559
-3.8991326,-8.9105907,15.969211,20.685961,.93926502
-3.9286948,-8.9455514,15.177856,20.421891,.77680591
-6.7288951,-9.4868175,14.682492,19.797186,1.6410937
-4.5684712,-10.900199,13.683214,18.598172,-1.1531679
-5.2210600,-9.2789021,15.375533,21.340019,1.0824945
-3.0491929,-10.656667,14.913555,19.780745,-.72425479
-3.6972352,-8.8878896,15.901270,20.272239,.65670901
-2.7005268,-10.332158,15.129746,20.454978,.13662877
-5.7243229,-7.9428276,16.889587,20.410541,.61975752
-3.5163827,-10.230908,14.779350,19.446360,-1.0860375
-3.7350117,-11.245739,13.672844,20.116863,.40990253
-5.4686038,-9.1181650,14.912818,21.096320,2.2389487
-4.1123657,-11.603510,14.716034,20.946546,.33324935
-5.4073914,-10.511996,14.089709,21.582009,2.1440731
-2.7029466,-9.8837699,15.233124,19.756335,-.49622458
-4.8214523,-10.852005,14.411681,20.565980,-.34149696
-5.4080209,-10.731214,14.391633,20.562089,-.38222969
-3.1708718,-10.215841,14.931849,19.427582,-.36834388
-4.7784972,-9.7177585,16.148811,19.064617,-1.6057656
-4.3072474,-9.3675343,14.081244,18.995731,-.36391070
-4.4337677,-9.8616467,16.085357,21.757240,1.2046017
-7.0123933,-8.0232256,15.663576,17.992850,-.60049573
-6.6578232,-9.7950300,16.458678,20.311336,.32886476
-2.8702193,-10.260107,15.244800,20.649743,.48871881
-5.0603661,-8.1594698,14.725853,18.713689,.23871999
-9.9292481,-6.7666328,14.668976,18.344083,.92542355
-3.6515007,-9.3618355,16.148762,19.691056,-.58056455
-4.3749509,-9.0793447,15.743347,21.176782,1.4729091
-2.8277698,-10.364108,14.930082,19.764202,-.61377664
-2.7086248,-10.013269,15.304281,20.272263,-.14786207
-7.1247246,-8.1370423,14.012373,19.211792,1.6124801
-6.0944648,-9.7847827,16.073116,22.007986,.69752940
-3.9249708,-10.550706,13.735982,20.398684,1.2853377
-4.3257632,-9.6165265,14.851942,18.994883,.35628170E-01
-4.5066027,-10.166642,16.421953,20.184287,-1.3615669
-3.3509890,-9.4256019,14.672884,19.833814,.85359644
-7.4544110,-9.6232842,17.239173,21.502733,.88401123
-4.2514352,-9.8559608,16.648232,21.169826,-.10062617
-3.6392759,-8.9046916,16.293669,20.047158,-.43218427
-4.6265688,-10.988906,14.539786,21.718321,1.6561524
-5.5090674,-8.5916794,17.245312,20.009816,-.60882380
-3.9939375,-10.546531,15.759685,19.787998,-1.1642477
-4.6621710,-10.624517,14.097805,19.988135,-.51316635
-3.7015643,-10.554379,14.406363,19.674790,-.81682784
-5.1899217,-10.991045,14.753189,21.359035,.19295968
-3.6147810,-10.331120,15.467117,20.102353,.16728327E-01
-5.1679234,-9.0776099,14.352232,18.531555,.31562124
-3.3561920,-10.086723,15.468059,20.356405,-.57282099
-2.7889876,-9.6499242,14.758832,19.766849,.43052457E-01
-7.0930277,-11.976546,14.825584,22.711246,1.7586670
-7.3398157,-9.0976685,18.038655,21.129291,-.60630935
-3.7773804,-9.9678621,14.041607,19.856387,1.1123771
-5.8450789,-10.680203,15.436999,22.382445,2.0670933
-7.2287255,-9.5970825,12.748522,19.633888,1.7257851
-3.5498280,-11.339169,14.605574,20.799813,.25382412
-3.4034695,-10.939763,14.975064,19.974730,-.45878211
-5.9682809,-10.215088,13.652264,18.144325,-.27700134
-5.2035391,-9.8812592,13.167616,18.239215,-.13316533
-4.9568358,-10.696737,13.074633,19.069450,.56557694
-2.6104658,-10.236316,14.920664,20.233208,.14012401
-3.7051928,-10.088060,14.587183,20.229457,-.89920696E-01
-5.8545000,-10.808312,12.608368,19.836853,1.3349347
-4.5605579,-9.1021841,16.923513,20.578219,-.11986886
-4.2096465,-8.9015026,16.189244,19.534464,-.24929638
-5.0592146,-9.8414713,13.405604,18.046740,-.60233515
-4.0518973,-9.3852915,16.554776,20.309127,-.22206497
-3.9503341,-11.245157,14.079028,20.570485,.96632623E-01
-5.3084088,-8.4207088,16.866997,19.505169,-.60509348
-3.4826650,-9.3340978,14.336439,19.604023,.70415014
-4.3793076,-8.2243100,16.011902,19.783198,.42641744
-3.1516077,-10.533572,15.364156,20.305572,-.68657436E-01
-2.9397469,-10.449745,14.200009,19.559731,-.79000051E-01
-4.7811087,-10.953013,14.830121,20.731787,1.0735163
-4.3349382,-11.640963,14.730121,20.274693,-.83555795
-2.9018851,-9.7479282,15.341390,19.469449,-.57246836
-3.0564957,-10.370346,14.688097,20.590218,.89284547
-2.8255581,-9.8197022,14.962414,20.264743,.20878439
-5.5696856,-10.553817,15.022796,21.701402,2.1396362
-2.6789850,-10.053115,14.760980,19.597534,-.34255865
-4.3455827,-9.4152128,14.118022,18.902315,.51369347
-5.4956507,-10.962521,12.678825,19.414789,.93194918
-4.8164495,-9.5938942,14.138845,20.668195,1.9071789
-3.4985995,-9.4587836,16.175774,20.211833,-.71405715E-01
-3.9653030,-9.6351064,14.898657,19.108403,-1.2372501
-3.6766933,-10.802210,14.578538,19.242486,-.80659223
-3.7952457,-9.4842841,15.983347,20.111613,.20304133
-4.1085091,-10.484766,14.179665,19.398643,.36760442
-3.4869338,-9.6796464,15.819581,19.753735,-1.1102835
-4.9187486,-9.1941724,16.154935,18.745062,-1.9044926
-5.4263880,-7.6339921,16.203471,19.433067,.17284753
-3.0945500,-10.702089,14.071925,19.760643,-.91952203E-01
-4.1582598,-11.553219,14.596787,20.209996,-.22799274
-3.6760034,-9.8843846,15.281628,19.311119,-1.3797541
-5.5774131,-9.9584919,13.426613,17.887733,-.55332631
-4.4302740,-10.002782,14.971778,19.992913,.88263290
-3.1072974,-10.001955,14.455622,19.517731,-.42599997
-5.4007023,-11.906370,15.081590,20.315079,-1.1464424
-2.9205079,-10.791536,14.403388,20.048867,.33631578E-01
-4.3805455,-9.8184712,13.630098,19.388255,1.0315345
-9.4212768,-10.802493,13.345716,16.840301,-2.3292378
-3.4521149,-9.9619391,14.006195,19.751940,.32197883
-5.6324808,-11.243842,13.652990,21.381009,2.0990353
-3.3481668,-10.104138,14.911446,19.025930,-.87148740
-3.2905437,-9.6699851,14.415014,19.672347,.96941081E-02
-3.1937100,-9.5998368,14.351405,19.073767,-.66595839E-01
-6.2636374,-10.923104,14.318721,18.060221,-2.2404268
-5.2216349,-10.054670,15.683882,21.235423,1.5593525
-3.7401501,-10.251654,16.059666,21.329269,.34852409
-3.2375590,-9.9133151,14.682434,19.602413,.38105908
-2.9933218,-9.8055980,14.289129,19.550383,.30246136
-4.1971466,-10.228195,15.506355,21.743803,1.3768422
-5.3565868,-11.636309,13.933034,21.475544,.92132403
-10.128591,-9.4874938,11.931155,18.294622,.61263494
-4.1660507,-8.5007648,15.123426,18.694604,-.29469699
-5.6566681,-9.9675624,15.526359,21.903139,.97599570
-4.9477774,-8.7503981,15.574751,20.946134,1.0236472
-5.6542581,-10.550644,16.196478,21.567114,-.45383005
-7.2122970,-8.7530500,16.931414,18.878502,-1.2731972
-5.7379998,-12.456922,14.211996,20.571682,-.48410797
-3.2604475,-9.0759229,15.313387,20.001102,.10938203
-5.5844848,-10.158697,13.142572,19.692098,1.6405922
-7.3388148,-11.982090,15.331024,20.329101,-.58558653
-5.5569559,-11.875108,14.306889,19.454842,-1.5517689
-5.3862632,-12.036769,14.322830,21.066919,.78860315
-3.7555675,-9.4828695,14.398575,20.212726,.85916523
-2.8646514,-9.9162787,14.942922,19.346954,-.71558016
-4.3217068,-10.802054,15.574789,19.936571,-.69453757
-4.4417710,-10.775696,15.678070,19.688631,-1.3671026
-3.9489476,-8.8727467,14.478541,19.237519,.57111797
-3.3540470,-9.9784805,14.941070,18.949704,-.92917900
-6.2738497,-10.386647,14.990935,18.339890,-1.3631024
-5.3702243,-9.8123250,16.979318,20.392546,-.75382131
-5.3876766,-8.9520455,15.022656,19.421093,1.0240102
-5.6158848,-8.7947066,15.466646,20.305788,-.12182112
-3.0424452,-10.228051,15.557123,20.340412,.58890921E-02
-3.3608019,-10.728586,14.754216,20.379000,.55815763
-4.0890036,-10.584066,15.004735,20.945269,-.51344646E-01
-3.9044732,-11.490854,14.549355,20.098317,-.43320917
-5.8265164,-8.7245699,14.065224,19.875371,1.2697349
-5.0626717,-10.816594,15.489278,20.456046,-1.3033928
-7.4748660,-11.475972,13.049658,21.544706,1.8388473
-6.4266065,-9.8835147,15.823289,22.547088,2.1449798
-4.7646546,-9.6501920,15.203798,18.667883,-1.9586254
-3.0169297,-9.4019701,14.860957,19.122806,-.39072999
-3.7366028,-9.4955488,16.008925,19.351095,-1.0681756
-4.4058990,-11.322918,14.051014,19.746817,-.93731005
-6.4901536,-10.611283,14.589802,19.444126,-1.8403508
-4.6116714,-9.8659753,14.979688,19.072379,-.88452779E-01
-3.3431484,-10.513371,15.614826,20.401329,-.18082259
-3.5011717,-11.124699,14.491772,20.802050,.73103650
-2.9147456,-10.496169,14.411771,19.860496,.23249515
-3.2501038,-9.9181204,15.562251,19.698252,-.39432600
-3.2411969,-10.561490,15.006806,20.661666,.69976018
-4.0321851,-11.417865,14.002548,19.846544,.18155808E-01
-3.8384403,-11.128455,13.887929,19.269613,-.60929980
-3.2834885,-10.506575,14.741725,20.999489,.80104458
-3.0555537,-9.1690700,15.107316,19.954058,.49698917
-3.6878779,-9.9752818,14.253470,20.590575,1.2282385
-3.6479006,-9.6791917,14.203603,19.968417,1.1485894
-4.7268626,-10.030549,15.415918,19.812863,.31698408
-5.8693163,-7.6911880,16.818056,19.145577,-.78629102
-8.1379843,-9.7900895,16.856368,22.661725,.69387258
-5.6544281,-10.302044,16.327935,22.190396,.58202010
-6.9034975,-9.2080520,15.478941,22.127040,2.1996819
-6.1824623,-12.031251,12.718681,20.023209,.89436721
-5.9000449,-7.8680854,15.148542,19.073822,-.13825781
-6.6924367,-11.479027,15.901326,19.887260,-1.8058281
-2.7346563,-10.336615,15.113583,20.513846,.29357646
-3.7260278,-9.1188572,14.993192,18.818368,-.98738382
-3.3302495,-9.8845348,14.332598,18.903018,-.72680617
-5.1451798,-10.411838,15.477119,19.222363,-2.1441585
-2.8651548,-9.3542156,15.294342,20.132595,.41273421
-7.3755317,-8.7217543,16.992870,21.517861,-.17053244E-01
-5.7999469,-12.278682,13.870137,19.761883,-1.0600228
-2.7236667,-10.170519,14.979042,19.959670,.87296961E-01
-4.0370543,-10.369058,13.584620,19.607399,.98070949E-01
-4.1505645,-11.598883,14.883077,21.133180,.20641239
-3.3062741,-9.8276213,15.910363,19.807792,-.94217472
-7.9588052,-11.983870,12.463816,19.165591,-.93442521
-4.8229421,-9.5335825,16.866734,20.927004,-.64970023
-4.3903170,-9.8370642,15.463033,21.260861,.48207895
-3.9534765,-9.7092160,14.626677,19.976359,-.18426490
-3.8253860,-9.6667819,15.921362,21.270942,.55345054
-3.7798626,-10.668374,14.547930,20.950389,.48312464
-6.7869131,-8.5467219,17.055846,18.844234,-1.5704917
-4.4739375,-8.1725641,15.631922,18.858049,-.34555073
-3.4018400,-10.929465,14.632460,20.006160,.39255771E-01
-4.3834737,-9.6735007,15.986580,21.442390,1.3579362
-3.1991708,-10.040608,14.248553,20.224906,.74749414
-5.2475275,-10.467213,14.340488,18.967962,-1.7199610
-4.3021082,-10.929381,13.683866,19.489012,-.63549487
-3.6323552,-11.189877,13.821464,20.114572,.83877802E-01
-4.6124936,-11.913001,14.171765,20.631807,.32922576
-2.9942162,-10.509103,14.504707,20.383660,.21733327
-3.2090185,-10.058271,15.606569,20.251385,.11696501
-4.9371261,-10.617667,16.555173,20.872175,-.76911150
-4.8771090,-11.552264,14.380592,20.010848,.65021435E-01
-4.7891178,-8.1377599,16.688994,19.930879,-.30557854
-3.4687063,-10.764907,15.039408,21.256051,.85898742
-3.8798141,-9.7762316,13.752135,18.777223,-.18927027
-5.5255862,-9.6257020,16.017562,19.417044,-.34605788
-3.2974867,-10.087116,14.072735,19.604510,.59442044
-4.5198367,-9.0611661,16.589428,19.808652,-.44735123
-3.5090979,-9.6385551,15.752220,20.367613,-.49501789
-4.3217084,-9.0369875,16.737749,20.861732,-.46690435E-01
-2.6765363,-9.9868133,14.963036,19.913587,-.25961496
-5.5014373,-11.441696,15.019976,19.443929,-1.9153942
-6.6170982,-10.872490,15.964198,22.319339,.34382364
-6.7029660,-11.392145,12.894038,18.395528,-.37800684
-4.9720484,-11.831967,14.128879,20.006673,-.71364648E-01
-6.4376381,-9.9520304,14.679860,17.654405,-1.7835977
-4.2239613,-9.1826163,14.830830,18.309569,-1.3316457
-5.8106831,-10.960534,16.312984,21.637733,-.57197813
-3.9771596,-10.094197,15.076153,18.722826,-1.4389144
-3.5395971,-10.629627,14.214876,19.996612,.70978810
-4.0282247,-10.227103,13.803096,19.574780,.90758179
-3.1305804,-9.8992030,14.399389,19.453853,.32525205
-5.2192684,-9.0434807,14.086025,20.169018,1.5220391
-3.4256036,-9.2320610,14.872955,19.084192,-.67431748
-6.9219879,-11.912931,12.222656,19.001945,-.15900167
-5.3536960,-9.7069527,15.276363,18.854751,-2.0809177
-4.7368795,-8.4639911,14.684090,18.599034,-.47243443
-5.2185047,-8.4251657,16.027187,20.689380,1.4640379
-4.2632189,-10.116758,15.418374,20.435098,-.75582634
-3.5664484,-8.8917644,15.932177,20.075425,-.24419928
-4.7630604,-9.3360947,14.863986,20.285278,.97814705E-01
-3.2201437,-10.893436,14.673687,20.886295,.63093695
-5.3977349,-7.7849497,16.715147,19.881704,.10583877
-5.5898757,-9.4882524,15.875384,21.371276,.26726131
-3.3782381,-10.829426,14.366589,19.634476,-.75730864
-4.9560665,-7.8661517,15.819360,19.095070,.11492497E-01
-3.3588314,-9.4369133,14.283553,19.297640,.10377614
-3.3386592,-10.731476,14.621676,20.667546,.14395019
-3.5220894,-11.188583,14.726235,20.528849,.25520602
-3.6923024,-10.765590,15.080779,19.557970,-1.2732254
-3.4997866,-10.283973,15.646595,21.183448,.24954280
-4.0625321,-11.535945,14.674499,20.423069,-.63178576E-01
-4.1823106,-9.8394403,16.500743,21.357463,.41706763
-3.1336326,-9.1285238,15.848262,20.171146,-.35610700E-01
-4.1915964,-8.5458783,15.919385,19.106397,-1.0224353
-4.9971469,-10.165257,16.056161,20.884918,-.85302636
-5.6405625,-10.898784,15.173648,18.811932,-1.7889604
-5.0764220,-9.2995653,16.115803,18.755387,-2.0727163
-3.8319998,-9.8925584,14.069783,19.577778,.90787213
-3.5250696,-9.0668821,14.875037,19.662593,.73500827
-3.1384973,-10.778836,14.530023,19.894555,.29176293E-01
-3.4169396,-10.683312,15.425024,21.185176,.31666823
-7.8788290,-9.3862415,14.573209,17.242456,-1.4205738
-6.0738448,-9.3315285,15.056317,20.203574,1.7358621
-3.6449768,-8.8393589,15.383042,18.895463,-.54069869
-3.0663821,-9.3549520,15.173744,20.360078,.70014046
-4.9308906,-8.5581265,14.238789,18.553551,-.22729435E-01
-3.2764235,-10.808494,14.132123,20.498881,.60897279
-4.1031520,-10.286054,16.360999,20.718798,-.74416368
-5.9035132,-10.485452,14.112674,21.753178,2.3861996
-2.6831526,-10.117187,14.779777,19.606941,-.37223333
-3.3813733,-11.017621,14.733639,19.843841,-.52246545
-3.0805038,-10.251349,14.712993,20.741234,.96303482
-4.2228409,-8.8822636,14.581647,19.608453,1.0791120
-3.7430417,-9.9422764,14.040875,19.305520,-.37338344
-6.1391442,-9.0107179,14.741360,18.247396,-1.8348956
-7.2298444,-12.109872,12.441379,18.787098,-.83570084
-5.7378848,-8.4329738,15.330284,17.801599,-1.2823521
-2.9377813,-10.685790,15.114968,20.334573,-.29609507
-3.8987611,-8.5162371,15.256636,19.095370,-.33063210
-4.9115400,-8.6163668,14.797762,18.558950,-.93847147
-3.6353009,-9.6704094,14.802116,20.835505,1.2393254
-4.9090052,-9.8842053,16.913536,20.984407,-.20494532
-6.8299530,-8.2231429,17.809529,20.629844,-.18787393
-5.3291837,-9.5941634,13.489362,19.119352,1.1894624
-6.1074892,-9.2618120,16.448543,21.806781,1.8493907
-5.4454263,-10.879755,13.182290,20.147119,1.6554602
-9.4302841,-10.701473,14.981047,17.987405,-3.5606908
-4.2145317,-10.204268,16.336176,20.486251,-.40923361
-5.2567246,-9.0560483,14.418380,18.569407,.35929471
-3.0905138,-10.181043,15.506181,19.996694,-.27183998
-4.2012018,-9.2962226,14.002505,19.648597,.78415290
-3.0470230,-10.063582,14.952822,20.129933,-.30318784
-4.4196872,-11.440439,14.612089,21.155936,1.0079127
-5.2549391,-11.154609,14.896155,20.967920,1.1651483
-3.8380209,-9.1369369,15.987606,21.019057,.82122293
-3.5362671,-10.688342,15.770636,20.771280,-.27310061
-3.2572412,-9.9555789,15.106768,19.818655,-.76227006
-4.3777527,-9.6697504,14.326056,20.469058,1.7562616
-7.0417550,-12.507486,15.056776,20.671676,-1.2178818
-3.7201322,-10.286940,15.805777,20.538356,.18208544
-4.3108862,-9.0546378,16.129531,20.052870,.40500272
-4.3464377,-9.1262869,16.316245,19.171208,-1.4337509
-5.9024459,-11.822930,12.905558,18.992804,-.79592617
-3.4940674,-9.1746217,15.218678,19.200199,-.86318215
-4.2155422,-10.086727,15.078981,20.625894,1.2941893
-4.3306730,-9.1523045,16.232907,19.372423,-.67946594
-6.0644182,-9.0531075,14.857324,18.282692,-.16165172
-7.2246034,-9.4117198,15.283590,18.148262,-.80101819
-4.8189509,-11.485099,13.163158,19.209994,-.23010732
-2.7710394,-10.161502,14.958465,20.557936,.57924619
-4.6866736,-9.8221897,15.475469,18.657962,-1.3221621
-3.9870455,-8.4721809,15.249943,19.288266,-.13869354
-7.6011999,-10.280650,14.228726,17.218108,-2.3663738
-2.7347631,-10.258405,14.965794,20.436241,.46381385
-2.7347631,-10.258405,14.965794,20.436241,.46381385
-3.6523319,-8.9858503,15.223823,18.723488,-.77867376
-4.5706529,-10.886968,15.124909,20.613639,.69624185
-2.9201697,-9.8776960,14.749118,20.412252,.67470822
-2.6310799,-10.227549,14.672321,19.994668,.15712672
-2.6310799,-10.227549,14.672321,19.994668,.15712672
-3.6898514,-10.571367,14.752444,21.275811,1.3157270
-4.0893692,-10.480095,15.390229,20.873677,.92345805
-3.7209470,-10.856667,14.255276,19.110028,-1.0316533
-5.0081067,-11.097381,13.614954,19.335472,.37100339
-5.0746747,-11.538592,13.726005,19.310568,-.24151703
-5.2834124,-10.657116,13.646437,18.922774,.29345419
-6.3133839,-8.9599273,13.462632,17.781915,-.72152001E-01
-3.0100554,-9.6700921,15.679940,20.701692,.31755158
-4.5682122,-10.722968,14.013261,18.661756,-.68731552
-3.3747538,-10.616890,15.400028,20.187064,-.86286217
-3.2605254,-10.646491,13.929277,20.117671,.48814768
-6.3827295,-9.6110486,13.601825,19.159519,1.4747533
-6.0482366,-11.750241,15.573117,21.466798,.42388792
-6.0531229,-8.0630557,14.813258,18.946045,.97949375
-4.6908479,-10.659049,15.069808,21.548699,1.7042613
-4.3924957,-11.320404,14.188940,20.098983,.47010435
-4.2006825,-10.700872,13.773529,19.477222,.55844080
-3.9623754,-9.0282325,15.314035,18.726872,-.58812887
-3.7216087,-8.6885057,16.157895,19.736951,-.16307729
-4.4563560,-10.241292,13.918045,19.567983,.98826354
-6.8830074,-10.628436,12.485322,18.957551,-.89804263E-01
-4.2563584,-11.582946,13.662255,20.052507,-.20440897
-5.4356471,-9.4476369,15.270729,18.585176,-2.1232108
