SampleLogFunc,SampleVariable1,SampleVariable2,SampleVariable3,SampleVariable4
-7.4775766,-9.5672948,15.845823,22.285084,1.2551621
-5.0707561,-9.5377589,15.369663,21.372204,2.0550750
-3.4645586,-10.920131,14.105766,19.674548,-.55262204
-3.0898256,-10.449362,14.341085,20.261240,.78593379
-6.5273314,-10.316112,15.284186,18.361302,-1.5675684
-3.9865478,-8.4662259,15.942527,19.590500,-.43886539
-5.6562811,-9.8874726,15.173129,18.020920,-1.9885682
-7.5614391,-10.870770,12.995971,18.999174,-1.0785208
-8.4459261,-13.148261,14.203682,21.840546,.44602456E-02
-9.0243906,-7.1610917,16.496049,19.997819,-.18546788
-3.7190493,-9.9222227,15.155946,19.736986,.30618869
-9.4302481,-9.5560341,16.531783,22.485722,2.7612096
-5.6261275,-12.080234,13.983572,20.844819,-.28438043
-4.3732572,-9.4217546,14.273210,18.936273,-.73947901
-3.3287272,-9.5908327,15.976242,20.618097,-.16824154
-6.6628884,-12.346717,15.371736,21.525579,-.15171589
-5.5911959,-9.2966636,17.294854,20.949272,-.77017501
-3.6382984,-9.7667424,15.513373,19.239171,-1.4255946
-3.0743492,-10.251312,15.309011,20.344119,-.44930070
-4.5351839,-9.2037461,14.831488,18.379204,-.53370273
-4.5823669,-10.382450,15.363873,19.927749,-1.4426397
-4.1118332,-8.6089697,15.814877,19.212584,-.14881407
-4.4587344,-9.1493123,15.213972,20.632810,1.6442987
-4.9607483,-9.1394128,15.543638,21.246320,1.9121626
-6.0013189,-9.0264196,16.618343,18.810062,-1.5599115
-3.3088057,-10.301425,15.890913,20.431064,-.46636310
-3.6217083,-9.2109623,15.670755,19.106003,-1.2164802
-3.3401681,-9.4886225,15.734145,19.439867,-.60759230
-4.8782763,-11.097005,13.547890,19.449293,-.78487526
-3.7565898,-9.9539255,13.696808,19.391703,.64517621
-4.0606612,-9.6539325,15.009231,19.650206,-.89145249
-3.2606211,-10.571629,13.874689,19.887774,.30337308
-5.8417929,-9.2226356,16.084351,18.290162,-2.2442647
-4.7398105,-9.5733523,16.464967,21.372012,1.0164920
-3.0725993,-10.301141,15.370854,19.803819,-.55737070
-3.5078401,-9.2797873,14.985073,18.845879,-.98553929
-6.5042869,-10.611835,16.078617,21.414594,1.1697831
-8.1348567,-11.984814,14.865691,19.233722,-1.4599978
-7.4316389,-7.3827293,16.680169,18.864945,-.14948213
-3.7770267,-10.506017,15.701090,20.134222,-.41543691
-6.4259483,-10.118008,16.094276,22.584146,2.0756121
-5.0219334,-9.1722398,16.190938,21.692107,1.2510073
-7.1329714,-9.3691243,13.200113,17.439995,-.32214749
-5.0660033,-8.5958766,14.611748,18.226924,-.98087721
-5.9938618,-11.914518,12.913943,19.839533,-.27720926
-3.7353777,-11.129204,14.112306,19.968800,-.48991973
-6.9317486,-7.4850188,15.837936,17.843550,-1.2722771
-4.9025610,-10.879546,13.726192,18.954371,-1.2767473
-5.1724628,-10.848049,12.842651,18.841268,-.24672599
-6.4227467,-9.5979012,13.773036,20.851828,2.5255294
-3.2180767,-10.806527,14.763138,20.265520,-.43673651
-2.9298357,-10.569470,14.798487,19.727152,-.62920302
-4.9794163,-10.770397,15.778072,20.470923,-1.3787579
-2.6751312,-10.292365,15.158917,20.366155,.18356270E-01
-3.3157994,-9.5891629,14.546216,19.935184,.24809925
-3.3303255,-10.913050,14.230022,20.131464,.47379578
-2.9084231,-10.506624,14.748871,19.802318,-.57852429
-4.8145784,-10.907523,15.870640,20.858524,.13172115
-2.8941086,-9.6035896,15.167576,20.119232,.54837932
-3.6431583,-10.219900,15.211912,20.060509,-.88907578
-4.2190797,-10.561144,13.546791,20.341640,.99164650
-3.1294228,-9.8839672,15.476860,20.016618,.11581909
-2.7083630,-10.188464,14.801667,20.349089,.49948086
-3.0485940,-10.039102,14.767759,20.032092,-.22297069
-6.9085388,-10.757732,13.540108,21.024839,.91142956
-3.2105704,-9.5599985,15.303192,19.758458,-.66132783
-10.454285,-8.6452975,18.260150,22.202169,-.23407680
-8.5092442,-11.034991,11.856395,19.815776,1.9871853
-3.9722666,-10.160078,14.060769,20.545986,.94147266
-4.9452632,-11.049109,14.956366,20.572520,-.91501068
-4.6251225,-8.4435958,15.740455,19.106427,-1.0142722
-4.8212687,-8.3281993,14.876664,19.487057,.41543278
-6.1486152,-7.3320135,16.382834,19.294929,-.15195720E-01
-3.8942421,-9.8516233,15.656655,19.061326,-1.4151627
-4.0861398,-10.751080,13.415220,19.795802,.28029609
-5.7210768,-9.3691129,16.766061,19.616495,-.84828934
-2.7584907,-10.096509,14.733194,20.359531,.48923813
-3.2655314,-10.207927,15.114009,20.714727,.93594022
-4.5690300,-11.888832,13.955753,20.683897,.53753922
-3.5377035,-10.557507,15.476786,21.258803,.77553930
-2.9136952,-9.9491996,15.414490,19.695933,-.46823654
-3.9866800,-9.4682935,15.023212,20.104773,-.22292251
-4.1622304,-8.8823354,16.041388,20.952883,.76386865
-5.7803113,-9.1525585,15.325777,21.670223,2.1484747
-2.9938429,-9.5709727,14.591440,19.170330,-.19331990
-2.9824628,-10.446080,14.381877,19.553395,-.50878182E-01
-4.0447027,-8.6105163,16.392280,20.215120,-.17910804
-3.5436824,-8.7847261,15.602338,19.746660,.37840365
-2.9104015,-9.9530823,14.864777,20.490468,.82889026
-5.0669785,-12.001099,14.422782,21.284806,.76730773
-5.1576595,-8.2853694,16.357866,18.850203,-.84982611
-3.5764721,-10.467448,15.587680,20.416140,.74223210E-01
-4.7589066,-10.915258,14.481466,20.651466,1.2968151
-4.6601651,-8.3281020,14.796188,18.903714,-.57428542E-01
-6.9886324,-11.016946,13.184480,20.003779,1.8308616
-5.2059478,-11.641125,14.595305,19.937625,-1.4365918
-3.1844982,-9.3616211,15.294078,19.386827,-.78706411
-4.6655210,-10.833786,13.507905,20.782639,1.4607482
-2.7694958,-10.229225,14.772092,20.249454,.51549922
-4.1790349,-10.484705,14.972732,19.617855,-1.4037992
-3.7120246,-9.4956891,15.719346,19.225625,-.72895802
-4.7966939,-11.897520,14.430670,20.009803,-.83600510
-3.4573936,-9.4783492,15.024479,19.101825,-.18815055
-3.6430037,-9.6190860,15.316158,19.636560,-.98965235
-6.4574716,-8.0795395,16.468431,19.634809,.57905259
-5.5115691,-12.049089,15.014679,21.488743,.43110990
-4.9968817,-11.253091,14.520740,21.835685,1.7203912
-4.2549610,-11.168717,13.444337,20.454457,1.0302983
-4.7200053,-10.086361,15.180393,18.518196,-2.0185019
-5.1712033,-8.9692559,13.996842,18.713540,.71426620
-2.9590641,-10.301332,15.433417,19.961646,-.63128053
-4.7799878,-8.9686377,13.861271,18.661106,.38594556
-4.1354169,-9.8521836,16.146888,20.218398,-.64942653E-01
-3.5425767,-10.191179,15.790935,21.336223,.61701673
-3.3201221,-10.794659,14.801204,21.004485,.49672242
-3.7071285,-9.5646458,16.299785,20.023802,-.51608699
-5.8836365,-8.1700295,15.147063,20.053328,.67826698
-4.4148040,-9.3446006,15.556010,21.351259,1.6394962
-4.5750534,-9.5150465,15.666264,19.182066,-.39905119
-7.7658078,-12.132924,13.114082,19.613094,.62304196
-6.4235418,-10.206728,15.947246,19.581331,-.39202032
-2.8696131,-10.440721,15.133535,20.553965,-.25242477E-01
-3.9405309,-8.8294607,15.605218,20.524420,1.1207817
-3.1288145,-10.493009,15.335651,19.880108,-.78091904
-6.4662482,-12.024586,14.115371,21.370798,1.5447086
-5.6951704,-11.578796,12.817812,19.939550,1.0891954
-6.0680762,-8.3097425,14.831844,18.584821,.56612153
-6.3243980,-9.6107618,13.119819,18.274268,-.58798943
-6.7568992,-12.626861,14.401472,21.206226,.41776889
-4.6519112,-9.6925965,14.503248,18.827113,.13423016
-6.1555633,-11.289160,13.050680,18.341734,-.65893527
-2.8536691,-9.6822287,15.202046,20.493902,.52884526
-2.8125387,-9.9868737,15.546372,20.105719,-.20644842
-5.4763942,-9.3549856,14.278151,18.478384,.24386201
-3.3685371,-11.066852,14.455993,20.643789,.15971543
-3.5826224,-11.195807,14.166482,20.563492,.21518641
-6.0288914,-10.229155,13.569370,20.950451,1.6153720
-5.4090264,-7.7722809,15.844256,19.046298,-.52829330
-4.2977282,-11.530583,14.930448,20.144709,-.80193340
-4.2282647,-9.8268268,16.605883,20.908324,.14299737E-01
-5.1752919,-9.7143856,15.015177,18.138055,-1.3884537
-3.3220356,-9.2585047,14.753171,19.026409,-.83157599E-01
-3.6264988,-11.182390,15.011286,21.128843,.31399492
-3.5412659,-9.6584748,15.513564,20.273512,.67250204
-4.4935888,-9.1220790,14.945185,18.350008,-1.5157856
-7.1124192,-8.0585891,15.876454,21.307618,1.9218585
-3.9198594,-9.4507398,15.333203,18.717403,-1.5268860
-4.5679479,-11.392239,14.328622,19.832324,-1.1483284
-3.1778870,-10.823598,14.399125,20.141638,.39035695
-4.5050477,-9.9850352,14.774360,18.320171,-1.7971490
-3.4644412,-10.726753,14.140831,19.270650,-.79398862
-5.6439439,-10.908269,16.254509,21.504459,.51285238
-5.7661119,-8.8171606,14.857780,19.376608,1.2194132
-3.4220377,-10.927347,14.205660,19.502622,-.30924735
-4.0395107,-10.640675,15.973306,20.726828,-.15808456
-3.3945176,-9.9541970,14.639559,20.319501,.20746371
-7.3407621,-8.2235419,16.660335,18.199947,-1.6007866
-4.5260843,-8.5352593,16.425883,20.093115,.38229572
-3.0937075,-10.467475,13.997500,19.781027,.36848513
-4.3028572,-9.1830065,15.809647,20.322942,-.46365600
-8.0580372,-8.2418244,14.089738,17.068448,-1.5846135
-5.6599498,-10.156940,14.956583,21.652947,2.3672203
-3.9709620,-9.3688878,14.987805,18.465633,-1.3842899
-7.2335634,-10.794387,16.714235,21.069221,-1.6383929
-3.6236851,-10.400984,14.725348,19.724948,-.93718812
-3.4872319,-8.8110801,16.038056,19.922662,.29746528E-01
-3.8548224,-9.4693475,15.815551,21.244063,1.1572542
-5.6083064,-9.3949558,16.950421,21.944924,.89485167
-5.1378700,-8.5767314,14.423700,17.988371,-.64888141
-4.2208834,-9.1614573,14.493551,18.850820,-.74318809
-6.1203159,-9.6356817,15.506928,21.549475,.61045238
-3.7765619,-10.329420,15.723728,19.698994,-1.3527307
-3.5864762,-9.7928117,16.087924,20.126703,-.28199487
-2.8420883,-9.9216870,15.172498,20.059020,-.35170715
-5.2027887,-9.1538733,14.795669,20.703120,2.0798602
-7.7358164,-10.764287,12.565351,19.722953,2.0554379
-3.1198840,-10.201061,14.979028,20.273233,.62060590
-5.9661655,-9.6339741,17.465610,21.180202,-.46664492
-5.8609079,-12.240742,14.428520,21.576244,.22352725
-3.3967674,-10.922015,13.871837,19.574400,-.22691463
-3.0459999,-9.2150479,15.258475,19.416632,-.49103456
-3.5415476,-8.6406180,15.889990,19.677547,-.13532882
-4.5058191,-9.6264337,13.656300,19.780581,1.2843989
-3.8705995,-10.658673,14.274159,18.823380,-1.1450089
-3.4713308,-10.643076,15.332775,21.152755,.23562441
-7.3550954,-10.480723,17.172901,21.919639,-.71477468
-3.9096545,-10.002639,14.181663,19.311915,-.64871191
-3.8098236,-10.214538,14.818370,18.826138,-1.4900768
-3.4871852,-11.057113,14.932772,19.996974,-.80041358
-4.2962238,-10.763776,13.510239,20.085179,.37097126
-4.1951012,-11.063696,13.541366,19.063102,-.68860442
-3.9614135,-9.8577120,16.122431,19.633135,-1.3947453
-3.3383703,-9.4944760,14.239628,19.133880,-.14185218E-02
-4.2119861,-10.064244,14.697676,21.043288,.82289186
-5.1561704,-8.2100000,15.129195,18.248123,-.45998413
-5.5081051,-11.271139,13.738782,21.468401,2.0304272
-3.8477655,-8.8619046,16.117740,20.709801,.69388587
-3.4262869,-10.649456,15.628298,20.623343,-.93288418E-01
-5.2377435,-11.470095,14.387925,21.060283,-.12168311
-4.6684585,-8.5230397,14.854165,19.568091,1.1066565
-7.3060307,-11.097733,14.621139,22.207060,2.7091920
-4.5979558,-10.910009,13.171760,18.924592,-.46168754
-5.3358504,-8.8697256,15.337552,18.362334,-1.8743135
-3.2772015,-9.8791245,15.824070,20.412491,.20417388
-3.4550956,-10.919184,14.031866,19.600255,-.51705495
-6.1273853,-9.9638200,13.664983,20.160862,2.1510042
-6.9263520,-11.643575,13.550489,18.820483,-.40641461
-5.7580379,-10.476761,14.037905,18.688903,-1.7958503
-3.6038403,-9.9044231,13.957443,19.979260,1.0094752
-2.6189625,-9.9553148,15.273526,20.180673,.57885700E-01
-3.6257721,-9.6511692,14.541607,19.656319,-.29664442
-6.0063574,-10.746109,14.490097,19.515899,.47440363
-3.6192544,-10.015676,16.195447,20.984773,.20692377
-5.5317557,-11.888993,12.839620,20.122299,.75739622
-4.0437680,-9.4696992,15.524330,19.699776,.31833073
-3.3440521,-10.127642,14.232810,19.493355,.43172934
-5.0418284,-9.0561648,14.527551,20.651388,1.6378982
-3.1082948,-10.566126,14.466385,19.780805,-.52354269
-5.1034496,-10.443817,16.631466,21.574502,.28555460
-3.2878257,-10.277670,15.316778,19.817850,-.25718119
-3.8103414,-10.641854,13.813467,18.867638,-.73285148
-4.8514836,-10.530888,15.132153,20.795975,1.2460051
-3.5661412,-10.199948,14.574571,19.452983,.19777024
-3.7190460,-10.118151,15.487876,19.385547,-1.4797428
-7.6454456,-9.6547346,13.405755,18.661971,-.96633862
-6.7669370,-9.4757150,17.641933,21.305569,-.85592579
-3.2601688,-10.087237,15.069127,20.581085,.45235809E-01
-3.1813024,-9.2741766,15.604424,19.684345,-.96819452E-02
-6.7112924,-8.6454107,17.358050,19.220536,-1.8023486
-4.0526407,-10.891524,15.649860,20.594513,-.14571647
-4.1171298,-10.829792,13.884883,20.724517,1.4542836
-5.3358451,-10.818244,13.512783,18.151562,-1.3597266
-4.7832036,-10.764166,15.785495,19.933436,-1.6977964
-2.9186691,-10.516620,14.300000,19.940099,.34093384
-6.0302204,-9.6730102,15.701583,18.299826,-2.6064107
-3.6003508,-10.138378,15.202443,21.031664,.39851264
-2.7876848,-10.574972,14.980410,20.150611,-.25857094
-3.7843758,-10.210567,14.480929,18.838456,-.56393798
-7.2934901,-9.0438792,17.313915,19.442111,-2.4076701
-4.3430256,-9.1225081,15.268287,20.447406,.23984777
-4.8391492,-9.6563000,14.234989,20.629658,2.0043164
-4.0685701,-8.9859208,16.653552,20.618744,.10481804
-5.9827834,-9.3276828,15.055222,19.472501,.98570273
-4.5906066,-10.315968,13.353215,18.596439,-.42386797E-01
-3.8557119,-9.1935472,15.266132,20.831470,1.2925345
-3.6545596,-9.5463169,15.586285,20.048794,-.72223706
-4.2142050,-10.563703,16.146849,21.521558,.23773866
-2.9353364,-9.9348878,14.415548,19.970089,.64249842
-4.4060637,-8.7944621,15.445735,19.463290,.56171560
-6.0611215,-11.819784,13.823323,19.826270,.33025695
-3.2424350,-9.5870405,15.043988,20.655211,1.0550429
-5.0005206,-8.8208476,15.609613,18.260118,-1.8230199
-2.8338337,-9.9206241,14.420554,19.668450,.78766269E-01
-3.8783504,-8.6185602,16.347994,19.969853,-.30036020
-4.3887146,-9.0332429,15.541961,18.466460,-1.2093023
-6.6546429,-7.6993863,17.495026,20.166058,-.97754265E-01
-5.0012269,-9.2038223,15.451128,20.621979,1.6418644
-2.8286457,-10.110143,14.816075,19.411823,-.44861344
-3.7411057,-9.9000749,15.667649,21.377043,1.1494825
-4.8539268,-10.259102,15.196328,21.657437,1.9457288
-4.7475861,-8.1461812,14.994622,19.138342,.32942431
-5.7756411,-8.9553316,14.643999,19.507900,-.44598983
-3.9765086,-10.715125,15.993142,21.197265,.36941674E-01
-4.3247666,-8.8501630,14.886795,19.991066,.42275829
-3.8314868,-8.7601166,15.125965,18.812677,-.27303307
-5.5607764,-11.238045,15.816542,20.584526,-1.4900002
-3.7333742,-10.450599,14.978788,19.526503,-.26943003
-3.3826545,-9.6731088,15.250316,18.959351,-1.0001755
-3.3181827,-10.390364,14.803045,19.563247,-.13587152
-3.2156271,-10.195502,14.123209,20.137938,.59593008
-3.9919478,-10.359989,13.457951,19.810925,.75377406
-11.448612,-11.456597,17.790220,21.789188,-1.1562338
-6.5146868,-7.9996444,16.038009,20.093992,-.19992617
-3.8526293,-8.7965486,14.918772,19.865542,.57168768
-3.4446105,-9.3411823,16.147734,19.791223,-.58813466
-5.0903192,-9.9156665,13.958177,18.493552,.26940427E-01
-5.8090200,-7.5284598,16.578235,19.579844,-.18775728
-4.4487342,-11.755541,14.212869,20.455718,-.44713961
-3.7127898,-10.851139,15.614118,21.041055,-.21376280
-4.8956560,-11.719418,13.705823,21.181644,1.0630720
-4.4820789,-11.115366,14.408212,21.388744,.79063444
-4.8460544,-10.514432,16.111706,19.979582,-1.6981765
-3.4990376,-10.561355,15.009690,19.349380,-.94542327
-5.7876630,-8.5833519,13.961302,18.049811,-.49322445
-2.7046806,-10.251199,15.042317,19.893328,-.19386916
-6.2547123,-10.491125,14.986350,21.786881,2.4128911
-3.4722161,-9.9245042,15.583886,20.978693,.22581624
-6.4214801,-10.862947,15.582705,21.380770,1.4129020
-3.7177083,-10.174588,14.337873,18.744729,-.61494849
-5.5223570,-11.823464,14.628644,19.632628,-1.5959376
-3.8600641,-11.156026,15.303741,20.382814,-.81487822
-5.8255742,-10.087922,15.358631,19.473913,-1.9597844
-4.3640833,-11.587110,14.090736,21.176570,1.0117861
-4.2949542,-9.4345855,16.569688,21.302925,.62326700
-2.8248588,-9.6269000,15.064558,19.829554,-.24842597
-3.1203073,-9.2228454,15.860088,20.077004,.94833215E-01
-4.1128897,-9.4834950,16.371510,20.316864,-.92935965
-3.2351519,-9.5118126,14.946659,19.145253,-.85235520
-4.2791898,-9.0966463,16.048012,18.904950,-1.3015280
-4.8337373,-11.753551,14.876662,21.374064,.67954772
-3.7118556,-9.8023348,14.611009,19.012782,-.69458270E-01
-4.5290398,-10.882518,13.243976,18.952916,.48529504E-02
-4.5835256,-8.5506549,14.557478,19.190670,.77860791
-2.6886092,-9.5736793,15.292090,19.861179,.12000537E-02
-4.0311411,-10.922380,15.479664,20.213558,-1.1609560
-4.2205855,-9.9372070,16.315254,21.432705,.18499164
-3.5354965,-9.5991149,15.238033,19.434014,.21789920E-01
-6.8654967,-8.2949938,14.285575,17.416227,-1.2988500
-4.2846539,-8.8878575,15.156509,19.098788,.29573800
-4.0313870,-10.753017,14.825290,19.771418,.40319359E-02
-3.9554483,-11.048583,13.614093,19.787161,-.15859299
-4.9580656,-9.3895545,14.142473,20.413786,1.9160726
-3.1078338,-9.9436492,15.691892,19.805624,-.87155983
-5.0302050,-11.625931,14.670708,21.792829,1.3020102
-4.0866059,-10.408304,15.960018,20.333560,-1.1676636
-4.0282664,-10.333055,14.276607,19.923135,.98048144
-5.6647052,-8.3989792,16.240925,19.918087,-.82411076
-3.2810275,-9.6093911,15.473694,20.426747,-.11130582
-3.8644149,-10.559515,14.415084,18.951598,-1.3418679
-5.8001608,-9.6996708,16.878815,22.170874,.88681546
-5.3680102,-8.3528598,14.539358,18.923236,.84419798
-3.4900794,-9.8344136,15.284651,19.345613,-.36172395
-3.4912048,-9.0181996,15.885014,19.297573,-.74379255
-3.5121669,-10.570657,15.009183,19.346663,-.96065628
-4.7661964,-9.1218980,13.861751,19.201885,.37004537
-3.6186871,-9.2096150,14.703778,20.094944,.66537542
-3.4088085,-9.1329381,16.098698,19.844481,-.66925701
-5.0609254,-10.625258,15.334901,20.966135,1.1925419
-3.6605606,-9.7410444,14.600972,20.702669,1.4002756
-4.4194051,-10.481791,16.257008,21.143150,-.53951177
-3.2555308,-10.814052,14.729505,20.621096,-.15179825E-01
-4.7503793,-10.353926,16.492858,21.086608,-.73622702
-4.5654473,-9.5715066,14.077859,19.111966,-.55070332
-3.7127829,-8.9851039,15.092279,19.027453,-.79812938
-4.2369536,-10.835248,15.638899,21.461842,.59591599E-01
-7.2290349,-13.029861,13.383299,20.798324,.20724859
-4.6071682,-9.6151402,15.738554,21.657977,1.1387979
-3.9633613,-10.888380,15.121971,21.604719,1.0340489
-3.8809130,-10.025639,14.277661,20.778710,1.4084412
-3.8116835,-10.827010,13.587826,20.098024,.89821664
-3.8618425,-9.0608852,15.646102,19.610179,.26509357
-4.7693656,-9.3919505,15.897085,21.697788,1.5370482
-3.1981801,-10.776016,14.726263,19.827638,-.21963662
-3.6707842,-10.210127,14.040726,18.992593,-.39097162E-01
-4.4812975,-9.7846980,14.212304,20.492730,.82574502
-3.7976355,-10.813646,14.255666,20.991039,.86505120
-5.1387447,-8.4179775,15.752107,19.942045,-.29242014
-3.1833185,-10.329231,15.004803,19.478337,-.50992934
-3.8345207,-11.099660,14.758336,20.259775,.20649131
-2.6276114,-9.7006846,15.150881,19.847823,-.61004663E-02
-3.6816081,-9.1333310,14.616651,19.667584,.89568467
-6.9541620,-8.8463427,16.169924,19.688405,-1.6709686
-4.3478731,-10.101896,15.333443,20.264264,.75937122
-5.1136370,-8.5860512,14.784874,18.598332,.27570956
-4.7961686,-10.175821,15.825142,19.037529,-1.8839433
-4.5181989,-10.584740,15.009706,18.998913,-1.8823104
-6.2452780,-9.4081926,16.989421,19.415289,-2.1971647
-7.6058874,-9.1763039,15.535425,20.805637,2.2453320
-3.5967254,-10.730037,15.008488,19.762010,-.36358321
-4.9443219,-10.160717,16.843029,20.864455,-.82543502
-5.5468235,-11.851917,13.868885,21.626655,1.1949993
-9.9533790,-7.2872014,15.564660,20.701726,1.5597330
-3.4000655,-11.018396,14.069078,19.991714,-.20544739
-3.4817307,-9.7210263,16.213614,20.921554,.10133141
-6.1199565,-9.3557529,13.755394,19.731767,.42486950
-3.3165648,-10.494401,14.811259,21.078822,.89059243
-3.4635745,-10.742526,15.281041,20.534907,-.57349316
-5.0241493,-10.212161,15.269879,18.485190,-1.9287623
-3.8502998,-10.394498,15.807527,21.453794,.36934300
-3.7799561,-9.6662645,16.096556,19.821289,-1.2320507
-3.2241596,-9.7654661,14.742889,20.191249,.17702308
-2.8909641,-10.152804,14.305454,19.560929,-.14051538
-4.1265317,-8.8546940,16.333259,20.551522,-.10051131
-7.9646768,-8.5088632,17.269347,20.897578,-.91205679
-4.8426597,-9.4833872,14.938229,21.348108,1.7130059
-5.0909312,-8.9242964,15.457114,18.664467,-.34664280
-5.4473004,-11.686791,14.311386,21.377934,.24412219
-3.7687107,-10.002688,13.850991,20.045932,.86465814
-6.2291234,-10.566221,15.704043,20.540380,.68409868
