SampleLogFunc,SampleVariable1,SampleVariable2,SampleVariable3,SampleVariable4
-3.7575293,-10.167507,14.646794,21.119208,1.4510484
-5.6804649,-9.3025268,14.238131,20.897952,1.9819981
-2.8589302,-10.009243,15.066436,19.754574,-.15454129E-01
-4.4388369,-9.8405540,15.265832,20.508552,1.2523678
-4.0699010,-9.2139249,13.999861,18.846583,.24550426
-4.5052416,-10.696754,15.543440,20.671912,.48775823
-4.2062055,-11.457635,13.589340,20.390067,.79593578
-7.3879767,-8.8816526,17.946557,20.877213,-1.1629233
-3.1508312,-10.190903,14.855467,19.899454,.35520982
-6.4673955,-11.571768,14.618521,21.157035,1.4409323
-4.0818283,-11.407105,14.897283,20.144034,-.94255857
-6.9117103,-10.101001,14.063848,18.832338,-1.7119111
-5.1548491,-10.754283,15.480111,19.826114,-.35919461
-4.1911444,-8.8187432,15.075797,18.740661,-1.0171314
-3.7885451,-10.487098,13.961907,19.426835,-.58642846
-5.5871677,-9.6652627,17.237015,20.474980,-1.0960686
-5.1638824,-9.3644256,16.583882,21.566353,1.2400590
-3.9287095,-8.5734029,15.813162,19.031949,-.81860343
-4.1558777,-9.5109412,15.707964,18.966266,-.97063705
-5.8155885,-8.0971952,16.050363,19.874967,-.42416501
-4.1993917,-9.1008325,15.025540,20.209853,1.3837865
-4.5030820,-9.9220962,14.769119,19.814173,-.82632658
-4.0147757,-9.2243591,15.993406,19.077413,-1.0771338
-3.9142764,-8.4733029,15.841400,19.492198,-.43036294
-3.1165615,-10.062763,15.474961,21.017409,.65011173
-3.7078832,-9.8887299,16.350194,20.356825,-.64653245
-3.9432299,-8.9001650,14.455071,18.975952,-.56072871E-01
-3.2730960,-10.087734,14.449183,18.927020,-.61024110
-5.7029765,-8.9234628,17.291784,21.287401,-.93355415E-01
-6.6484887,-11.084561,15.208583,19.945003,-2.0333440
-4.6640139,-9.6686302,15.347683,21.637110,1.8062401
-6.2294053,-10.328651,13.590086,17.877770,-1.8907990
-3.2099325,-9.0081661,15.620662,20.217656,.42839049
-2.7297548,-9.9728469,14.814680,19.480702,-.28969496
-8.2620970,-12.302450,13.627132,19.487142,-1.9346520
-10.366835,-12.774083,12.683575,21.009535,2.1352258
-8.1947167,-8.9841490,16.194261,22.239798,2.8156438
-6.6404396,-12.083417,13.877271,19.446662,-1.7318249
-4.4225510,-9.6566103,16.210749,21.671481,.88612438
-7.4484473,-12.107124,15.059322,19.680605,-2.2121791
-2.7049706,-9.6599333,15.281510,20.204273,.10726148
-4.9061224,-10.648463,15.423495,20.078694,-1.5223609
-5.9710379,-9.5334574,17.495742,21.182968,-.41149953
-3.0641714,-9.7459566,15.546355,20.533969,.60130607
-3.7177493,-9.2190332,14.547712,20.083598,1.0816291
-4.2007458,-9.4818049,16.531263,19.782307,-1.1743269
-4.1742679,-9.0727265,16.579224,20.969081,.50094374
-5.3951755,-10.737498,14.211123,18.594664,-.69560085
-5.8536030,-10.498771,13.523679,18.948644,-1.1278396
-3.7938559,-10.545894,16.008517,20.723067,-.62759694
-2.9161329,-10.042018,15.520645,20.309717,.12767864
-2.9823025,-10.225034,15.499713,20.607083,-.15823197
-5.8222710,-8.0044229,16.063363,18.916802,-1.2844038
-4.8739725,-10.196381,16.527217,21.542854,-.16341193
-2.8879767,-10.222989,15.082313,20.445809,-.48860302E-01
-4.9913241,-8.0043323,16.150891,18.873719,-.60263381
-3.3386442,-9.9460098,15.039505,20.026662,.59110679
-3.7772180,-10.479714,15.003151,21.423891,1.3310048
-3.8899685,-9.5346038,13.850655,19.330201,.46183071
-4.2565001,-9.8657929,15.939249,21.171628,1.1203528
-8.1913610,-9.5289064,14.103042,17.694411,-2.4558706
-4.5303881,-8.8848325,16.039882,18.903450,-1.6148422
-3.7500321,-9.6264661,15.937449,21.267125,.66372302
-2.8340377,-9.5630887,15.414859,19.549471,-.52339883
-4.8410119,-9.2844336,16.257164,21.178211,.95134193E-01
-9.5611723,-10.824582,14.121180,22.659493,3.6349475
-2.9880045,-10.744285,14.470079,20.504564,.52045470
-5.9308070,-9.3278232,13.927014,20.663445,2.1219376
-2.9193904,-9.8485911,15.516681,19.904425,-.67087654
-4.0430004,-10.855668,15.349147,21.648177,.99286496
-3.1477995,-10.257570,15.296172,20.348331,-.47701982
-6.4376049,-9.3015387,13.561041,18.829148,1.2642098
-3.8400812,-9.6671100,16.319330,19.849874,-.95696953
-5.3177357,-12.286255,13.704601,20.186212,-.28958598
-3.2879761,-9.8500366,15.205510,19.510182,-.13382568
-3.9874958,-8.6031726,15.704459,19.937418,-.73343714E-01
-3.6418644,-10.876188,13.690253,19.292685,-.29585758
-3.3163907,-10.075074,15.567655,20.732697,-.15673731
-2.7479836,-10.187204,15.123527,19.820268,-.28220228
-4.2077193,-8.7962998,15.806573,19.219972,-1.1683798
-6.5716304,-8.0115190,16.975124,21.271005,.89347741
-4.2690660,-9.0312302,16.047617,19.622349,-.39972989E-02
-6.5195130,-10.296712,17.026217,22.413399,.72585436
-6.8758370,-9.4236268,13.363441,18.692924,-.50306351
-5.8660459,-10.366567,14.478877,18.690746,-2.1102642
-5.3814140,-11.478078,13.454829,19.501294,-.92734189
-4.5722879,-10.305825,15.283221,20.523433,-.75048505
-3.7954794,-9.5802221,14.277193,19.708262,1.0451182
-3.3194167,-10.884539,14.571662,20.571690,.85502225E-02
-6.8369202,-12.333914,13.570034,21.863897,1.6967203
-4.2003094,-8.3643753,16.342484,19.772439,-.63742776E-01
-6.4079371,-8.9381355,15.593663,21.830337,2.2914056
-4.5670193,-9.3065084,16.171563,21.575530,1.2426022
-4.2566801,-10.465776,15.215284,21.736747,1.5168646
-3.1344010,-10.407424,15.281375,20.434507,.32063286
-3.0782931,-10.045793,15.569907,20.847281,.59068590
-6.3358198,-12.193263,13.962515,20.660070,-.69882471
-5.3543458,-10.755080,13.692490,18.729154,-1.4813908
-4.6512405,-10.468617,13.720375,19.048724,.38888674
-3.3906708,-9.9175201,14.555793,20.521945,.69662924
-3.6638551,-10.456274,16.037107,20.958945,-.22541480
-3.1629846,-10.108638,15.000723,20.155466,.57437849
-3.2826219,-9.0499516,15.581284,20.229150,.62904652
-7.3689831,-8.6216330,14.854032,18.865814,1.0492467
-4.1478780,-9.4729411,15.358097,21.094846,.82508087
-2.8402293,-9.9762113,14.627792,19.742202,.32267376
-4.7732594,-9.5687180,14.800728,19.539878,.87769857
-3.7340081,-11.337998,14.730855,20.119798,-.70551689
-4.1863255,-10.752875,13.669654,19.564583,-.41441767
-3.9201503,-9.9205125,15.682631,19.230825,-1.5989951
-7.0525322,-7.3573788,14.969200,18.774368,.64496101
-5.8624269,-10.815818,16.390404,21.797820,.74220850
-2.8121772,-10.070368,15.378269,20.612198,.16009303
-3.2723276,-10.434511,13.894361,19.411121,-.15719360
-5.5405053,-10.292784,13.266707,20.153661,1.9118248
-5.2888683,-9.7218260,16.466508,21.137228,.92619993
-4.2196890,-9.0501497,15.833789,21.152498,1.1628537
-3.0268746,-9.5154550,15.407158,19.877405,-.49013850
-3.4586618,-10.924140,15.426652,20.578438,-.40844063
-3.6742029,-9.8908509,14.878922,18.703928,-1.3546532
-5.6806976,-8.2622146,17.022380,20.629201,.62633723
-4.9532202,-9.1072899,15.761921,18.331400,-1.8421782
-9.5428615,-12.373873,11.524508,18.781771,-.36074571
-6.3159315,-12.198695,14.988948,21.051805,-.93364184
-4.4372742,-9.7509546,16.389919,21.338280,.14195579E-01
-4.1443622,-9.2225092,15.429647,20.175757,-.32391678
-7.3839173,-7.0214356,15.959976,18.855505,.39234071
-6.4587496,-9.9331835,15.507721,19.821424,-1.7716434
-4.0866784,-10.693861,13.286196,19.414244,.45989065
-5.6572835,-8.0189792,15.191795,18.389608,-.33021347E-01
-3.7693970,-9.4020765,14.141233,19.450418,.81312130
-3.2855782,-8.8099428,15.484078,19.597710,.57968833E-01
-3.6980236,-9.5021306,16.331587,20.955489,.39646249
-4.9625579,-9.7839576,15.236451,21.180957,1.9358461
-4.3872906,-11.645491,13.656782,19.695512,-.16788764
-3.8463200,-10.307887,14.372615,18.814250,-1.3051690
-3.2014037,-8.9664838,15.571333,19.936306,.58373355E-02
-6.0508664,-9.2773045,13.661391,18.311979,-.88889983
-7.5637341,-11.562929,14.095521,18.998999,-2.3640559
-3.8957311,-8.8509505,15.314563,20.332403,1.1532226
-4.2796442,-10.357351,13.498411,20.076593,1.3278083
-3.7792692,-10.742945,15.082240,19.752143,-.40547311
-7.0846155,-11.440316,12.191122,19.960347,1.5592413
-4.1468413,-9.3175041,14.504791,20.105618,1.4523294
-2.7720239,-9.4051041,15.108713,19.645076,.49543543E-03
-3.2219120,-9.4520126,15.624108,20.324537,-.17662056
-5.1108295,-10.241251,14.346760,20.733009,.32921139
-3.1690571,-9.4041244,14.844425,19.714687,-.11193191
-2.8435617,-9.9311231,14.473125,19.509129,.12074130
-5.8786971,-10.886148,15.543495,20.974152,-1.0038571
-4.3787577,-9.5955049,14.620557,19.727418,-.47914481
-5.4101131,-9.9433866,16.364839,21.910513,1.4400220
-3.7901713,-10.995699,13.703624,19.996702,.58713908E-01
-4.4791159,-9.4871181,13.980450,19.212969,.93412787
-3.3589081,-10.935546,14.905568,20.603471,.40314918
-5.4474808,-11.854430,15.151567,21.482249,-.26067440
-3.2596270,-9.8633714,15.692973,21.050022,.53786447
-3.9804574,-9.1550789,16.400118,19.611837,-1.1274652
-4.5281253,-10.964821,15.851273,20.331924,-1.2534842
-3.3287965,-9.9326088,14.860459,19.311865,-1.0122143
-3.9722767,-9.1215094,14.315781,19.431304,.87504473
-4.7206413,-8.8050226,15.458375,19.848596,-.46644844
-4.6501023,-8.4653361,16.096922,19.063205,-1.2602630
-3.0249658,-10.465257,15.016623,19.612758,-.78643372
-3.7363096,-11.446253,14.763007,20.511168,-.23977880
-3.5594268,-10.794841,15.312984,20.741928,-.41621573
-5.3149574,-8.9499129,16.531994,18.872883,-1.8843111
-5.6762707,-9.7609815,16.091753,18.718711,-1.7975737
-5.4677269,-10.328993,14.043981,19.324814,-1.1252118
-5.3049315,-10.958424,13.256241,20.481569,.80179224
-4.0655596,-10.919639,14.425353,20.449305,.95504755
-4.9441015,-11.472836,14.869282,20.350044,-1.1748580
-4.0111622,-9.4611722,15.790168,19.019328,-1.0429012
-3.6128528,-9.0281392,15.059379,20.301530,.87191400
-4.5789370,-9.0416623,16.588524,19.580976,-1.4320565
-4.0602425,-9.9863453,14.208319,18.799726,-1.1208947
-2.8018294,-10.402313,15.068294,20.626997,.25171241
-4.8042480,-8.9198762,17.054234,20.169764,-.69332709
-7.4839167,-11.411021,16.817128,21.645989,-.97672802
-6.2324633,-9.7144968,13.312580,17.811083,-.20919831
-3.5895853,-9.5266815,14.477426,19.345889,-.41005151
-3.7802702,-11.328762,14.861994,20.912114,.40613237
-4.2465017,-9.7594110,14.040662,18.824136,-.82738006
-3.1908623,-9.4864702,15.608119,20.471559,.15611132E-01
-4.7798718,-9.5290278,14.492094,20.593735,1.9499543
-4.4955007,-10.752578,16.212186,20.938892,-.75438151
-8.6470352,-11.484363,13.756244,19.373433,-1.9806605
-5.5719647,-8.6737719,16.309407,20.804424,-.51174427E-01
-6.4608056,-8.5129937,17.680402,20.847040,-.59936369
-4.5287971,-9.0629980,14.277641,18.708064,.36886101
-4.6007497,-9.2486668,14.976392,20.675957,1.8083960
-3.0797140,-9.8508174,15.191451,20.837536,.81999610
-4.6382517,-11.444045,14.164659,20.694261,-.17888788
-3.6997421,-9.8357245,16.151133,20.127693,-1.0321564
-4.1971487,-9.6569530,14.872359,18.327717,-1.3049677
-9.6449885,-10.143924,13.028752,21.486951,3.3843596
-5.5313810,-9.0297447,14.515843,19.577119,1.4894705
-4.0096790,-10.267080,13.952902,19.795832,1.0465176
-5.2809861,-9.1006360,14.708571,20.854722,2.1230013
-8.2730848,-8.6421825,18.303211,21.373979,-.84091834E-01
-3.9605180,-10.057901,14.150225,20.643989,1.5491216
-6.9798749,-7.8185792,16.354202,19.631045,-.89360199
-3.8748348,-9.4057509,15.672294,18.883240,-1.4352464
-9.0738130,-10.283637,15.939313,23.131380,3.0386316
-4.0283303,-10.275500,16.364669,21.079614,-.24152301
-3.2795587,-9.9363598,14.357850,18.887473,-.71987552
-5.4692025,-8.7809096,15.420214,17.887315,-1.5795489
-3.1957062,-10.386124,14.722214,20.190896,.63073855
-3.5400036,-11.227957,14.925648,20.597899,.22715583E-01
-3.5882309,-9.9570161,13.749537,19.231125,.19583582
-5.3010863,-12.010065,13.730809,19.506674,-.73853529
-5.1796355,-10.442476,15.575095,20.953184,1.1303644
-6.9098981,-10.000409,15.596585,18.162750,-2.9400506
-4.1385753,-11.082195,15.398942,21.274286,-.98038671E-01
-4.3103044,-11.275739,14.942003,19.885571,-.59406763
-4.9435653,-8.7000876,16.651354,20.733045,.79692741
-5.2068838,-11.315650,14.164307,21.270784,.49416859
-5.0565718,-8.8633399,16.556135,20.439630,-.71542196
-3.0440191,-10.748135,15.096457,20.136883,-.41558323
-3.4263295,-10.221704,15.106224,19.473892,-.37266269
-3.8701912,-8.7567611,15.459904,18.769912,-.68416161
-3.0413156,-10.311297,14.168765,19.314315,-.30558187
-4.4220991,-9.3735058,15.432078,19.119396,-1.5511173
-3.3905097,-9.8923571,16.002273,21.035931,.23688237
-7.1982081,-9.0593239,14.478205,21.375707,2.3082781
-3.3893076,-10.629037,14.659269,20.731984,.22897428
-9.6983532,-8.6505570,14.679152,16.371614,-2.9117919
-4.4801932,-8.9027082,14.447117,18.231765,-.48978651
-3.3188743,-9.9072248,15.837050,19.717638,-.91699837
-5.2316623,-10.661953,15.931216,21.694104,-.72812683E-01
-3.8628115,-9.8672471,15.577277,19.076468,-1.1479042
-8.0898885,-8.6350086,17.154526,18.725351,-2.8018780
-7.1936211,-9.8079449,17.400612,20.245799,-1.1113350
-5.1599731,-10.385458,13.436925,18.065749,-1.1801264
-6.5006570,-9.1172972,16.179587,20.535716,-.91484204
-3.8337686,-11.307221,15.161404,20.528642,-.52502492
-3.1624531,-9.9602220,15.222392,20.022078,.34537386
-6.5012662,-8.8367675,13.966606,20.282167,2.1624464
-3.4846512,-9.8097163,15.352127,19.939553,.35951276
-4.9465093,-11.283270,15.325947,22.002810,.75318343
-3.5628149,-9.5278937,14.180946,19.491915,.18814756
-4.0892396,-8.9130140,16.456192,20.632984,.50258597
-5.3925771,-8.6181114,15.888323,18.199193,-1.4967259
-2.7518094,-9.9847205,14.668533,20.187119,.54177262
-11.841297,-8.7577898,15.660054,21.928487,3.7285637
-3.8666181,-11.004506,14.294071,21.126644,.91660373
-3.0222642,-9.4569428,15.213204,20.253862,.72633375
-5.2280524,-9.6039236,16.539939,21.499451,-.58239178E-02
-5.7224757,-9.6671913,14.993079,20.790150,.86131446E-01
-4.5766365,-11.123157,15.461407,20.474660,-.12799255
-4.9322370,-10.917778,13.442792,20.674479,1.7399633
-5.9793023,-9.3002261,15.334496,19.744892,1.0683747
-3.0437880,-10.426042,14.600152,19.585643,-.70049071
-3.2549064,-9.2937530,15.698308,19.883815,.15754024
-7.7469349,-9.9344795,15.470022,21.936600,.62052621
-4.4581264,-8.8681378,16.202564,19.503407,-.19143943
-5.9665530,-12.239722,14.730184,20.323757,-1.2077931
-4.9606298,-9.6897457,13.740962,18.256122,-.12001650
-5.0628253,-9.5391223,14.136213,19.515879,1.3321055
-4.1221142,-9.0099413,14.562664,18.992484,.44707941
-4.8775586,-10.113854,13.048121,18.915414,.27029822
-3.9197392,-10.362656,14.565237,19.596015,.36404852
-3.9815993,-8.8587631,14.706247,19.896670,.99110769
-3.4542914,-9.8626692,15.776266,21.008961,.82536097
-3.2690994,-9.5273535,14.366571,19.002790,-.30854853
-4.8660261,-9.3167586,16.740753,21.569136,.54846812
-3.1504105,-10.836232,15.166208,20.324811,-.44506412
-4.5872776,-10.235607,13.437336,19.469820,1.0767270
-3.8145072,-11.009154,14.898513,20.178609,.65544990E-01
-4.4960420,-10.498047,14.577328,19.076011,-.30339559
-8.1847418,-8.9436489,17.175378,18.830491,-2.9042255
-2.9646222,-9.9695533,15.560649,20.821622,.43306517
-4.0030959,-9.0177769,15.762653,20.769571,1.2070578
-4.6260795,-9.7935832,13.621856,18.264357,-.33088942
-3.6633142,-10.888533,15.146596,21.288486,.85199663
-4.7433833,-11.281839,14.200499,19.020768,-.98524644
-3.9988415,-8.7777515,15.772894,20.243010,.18715511E-01
-3.9162781,-11.017347,14.073593,19.532690,-.87581017
-4.1160515,-9.4891372,14.979053,20.405454,.15316091
-3.8596613,-10.816298,15.273998,20.721273,-.55634086
-3.4808035,-10.694264,13.728950,19.457620,.15536593
-6.0270794,-9.6357152,14.242313,21.229176,2.5444474
-3.6816249,-9.5985505,14.974004,18.603332,-1.1435469
-4.6684187,-9.2000692,14.157344,19.530669,1.2988924
-3.4754502,-10.932405,14.777561,19.758766,-.96409548
-5.1786845,-8.7135985,16.792301,19.255231,-1.1913609
-5.0589413,-11.089790,14.166493,18.959046,-1.7238453
-4.5517451,-9.7386822,14.422596,20.296620,.26453220
-5.6822791,-11.358577,14.404018,20.686585,1.2119944
-4.2694207,-10.665115,13.620704,18.830352,-.20352859
-3.3229219,-10.462897,15.427651,20.182006,-.84401886
-3.7668127,-9.1140498,16.089579,20.902375,.79424596
-4.0001213,-9.9732978,16.129826,20.964513,.57518087
-3.9451254,-9.0733526,14.770347,20.291978,.98530259
-6.0394333,-11.221256,14.166489,19.179275,-.14311043
-4.3024119,-10.587760,15.832026,20.139394,-.48977170
-5.1290679,-12.168103,13.869060,20.061674,-.55293665
-4.6904240,-8.5672134,14.709827,19.388499,1.0167836
-4.9774122,-10.460146,13.118772,18.949039,.57543341
-5.1545833,-10.441115,15.045420,18.657915,-2.2203903
-2.8582141,-10.342986,14.442259,20.060864,.49799543
-6.0712624,-11.661664,16.055707,21.815662,-.64874605E-01
-3.2579746,-10.245565,15.510139,20.537327,-.43066318
-3.2108578,-9.2054589,15.583607,20.377529,.24476763
-4.9530164,-8.3942746,16.390397,19.634183,.13002595
-5.1392617,-9.5242665,14.961032,19.759612,-.88361330
-4.0342488,-9.7011707,15.283264,21.001082,1.5407832
-3.0206331,-9.9183304,14.542002,19.326394,.25710760E-02
-8.9940129,-11.036988,16.069043,23.482577,1.6911015
-4.1880898,-10.843904,15.566486,19.980114,-1.3821695
-3.2491560,-10.661096,15.424722,20.257772,-.68256311
-7.2784634,-10.055728,12.619635,18.183292,.65155107
-3.9319770,-11.310199,15.047072,21.296887,.52472098
-3.1052886,-9.5256105,15.309883,20.605208,.54952981
-5.8458033,-10.228561,16.557208,22.100369,1.2568413
-3.1833673,-10.693108,14.697221,20.564634,.70840162
-7.0296630,-10.052599,14.235702,18.677283,.38588213
-6.9354202,-10.536657,12.837507,18.208135,-1.1985950
-5.3771865,-10.735845,15.471341,21.907212,.48575860
-6.8308383,-11.557203,12.801352,18.323187,-1.3925384
-4.8437589,-9.8979532,14.109015,18.494761,-1.4272116
-4.8171544,-9.4166112,16.671439,21.597550,.51687297
-5.7008604,-10.923241,13.862694,18.094830,-1.6586744
-2.9030785,-10.143551,15.103569,20.057271,-.47520258
-8.2952994,-12.887212,14.667393,22.537391,.99886471
-3.8224906,-11.084547,14.069839,20.599164,.27776789
-4.3200699,-10.567902,14.365611,21.373456,1.6836537
-3.1714529,-10.666833,14.154383,20.195788,.67790858
-3.9405879,-9.2472627,16.279702,20.374004,.31886611
-4.0789395,-9.8439689,15.797257,20.839043,-.30023445
-7.0430239,-8.0971909,15.008918,20.041087,.60284739
-3.8574407,-10.896404,14.769953,20.461865,.65164893
-6.8156725,-10.594957,12.900279,18.846242,.98235097
-3.1460064,-9.8492333,14.703069,20.308060,.99729325
-3.0368921,-9.6508483,15.396873,20.423616,.68132281
-2.8345257,-9.4567918,15.526383,19.728161,-.43791160
-6.0155971,-9.0690734,16.514396,21.889706,1.7983009
-3.7517996,-9.5235600,15.555076,18.972688,-1.4587323
-3.5871363,-10.529744,15.034029,19.567737,-.43189885
-3.2234859,-9.9124475,14.050971,19.670600,.49868593
-3.1341282,-9.8862132,14.833500,19.044293,-.64488128
-4.6896499,-9.5410754,13.643316,19.424192,.44778175
-3.5567173,-10.044576,15.529918,20.427764,-.58310249
-3.4207400,-9.7010499,15.796589,19.424023,-1.0862275
-4.1322456,-10.492921,13.927721,20.067915,1.2155278
-4.2932872,-8.6966292,15.417161,19.785606,.89738830
-3.2394235,-10.617999,14.520499,19.380418,-.88156441
-4.8919223,-8.5852291,15.340895,19.319340,-.74118749
-5.9785120,-10.913535,14.197237,19.494550,.53976293
-6.1595407,-7.7923831,15.471971,20.128925,1.0381402
-4.5123314,-10.836701,14.487526,20.260595,-.67736351
-5.6465605,-11.269375,14.226696,21.937178,2.0811832
-4.6076320,-10.532532,14.588440,21.532949,1.9273476
-4.4473384,-11.526187,14.514249,21.019983,-.40834194E-01
-3.2061748,-9.7261861,14.665066,18.889505,-.79779547
-4.6143104,-11.914025,14.365780,20.352181,-.22481449
-5.3531735,-9.6345287,13.288349,18.629848,.65768235
-4.3887510,-8.5814375,14.811638,18.404733,-.59251348
-3.6709784,-9.7298081,15.058418,18.708137,-1.1004463
-11.016003,-8.2004947,16.241988,22.192960,1.6060609
-4.4625545,-9.2561324,16.042207,20.635029,.99993639
-10.053236,-8.1171120,15.188871,18.838602,-1.5638320
-3.9051363,-9.7947709,14.102298,19.656357,.54912308E-02
-3.2863640,-9.1466527,14.778758,19.192178,-.27313704
-5.6444218,-10.366400,16.453878,21.649063,-.36588577
-6.1534708,-9.7378824,15.158891,17.880213,-2.5814466
-2.9406058,-9.3004876,15.552039,20.271768,.27842444
-3.7193389,-8.6419864,15.668831,19.106468,-.44930647
-3.0473545,-9.6173559,15.739160,20.700499,.47310876
-4.0781001,-10.379510,13.552085,20.087139,1.2110412
-3.7071893,-11.036027,13.691510,19.794421,.40378509
-5.2500952,-10.321170,16.449314,21.297010,-.67346035
-3.6140933,-11.385121,14.494262,20.216339,-.19887434
-6.1767234,-10.547056,16.781297,21.212871,-1.1661558
-5.6384381,-9.7574195,14.535439,19.355049,.93284456
-3.4105328,-10.445519,15.882510,20.608074,-.40266363
-3.7052752,-10.889863,13.927454,20.479411,1.0713239
-3.9234538,-11.036066,15.654235,20.944025,-.14120940
-3.9593539,-11.267225,14.379700,21.059023,.45944313
-6.0975731,-11.120284,13.051737,20.809476,1.2816559
-3.1570856,-9.3984298,14.490599,19.211904,.45081029E-01
